timestamp,latitude,longitude,SOG,COG,HDG
2025-03-09 04:41:04.055000+00:00,-33.841323,151.268477,0.0,0.0,0.0
2025-03-09 04:41:04.563000+00:00,-33.841358,151.268457,0.0,0.0,0.0
2025-03-09 04:41:05.060000+00:00,-33.841393,151.268435,0.0,0.0,0.0
2025-03-09 04:41:05.562000+00:00,-33.841427,151.268413,0.0,0.0,0.0
2025-03-09 04:41:06.060000+00:00,-33.841462,151.268388,0.0,0.0,0.0
2025-03-09 04:41:06.566999+00:00,-33.841497,151.268365,0.0,0.0,0.0
2025-03-09 04:41:07.056000+00:00,-33.841533,151.268342,0.0,0.0,0.0
2025-03-09 04:41:07.563000+00:00,-33.841568,151.268318,0.0,0.0,0.0
2025-03-09 04:41:08.056999+00:00,-33.841603,151.268295,0.0,0.0,0.0
2025-03-09 04:41:08.564000+00:00,-33.84164,151.26827,0.0,0.0,0.0
2025-03-09 04:41:09.058000+00:00,-33.841675,151.268248,0.0,0.0,0.0
2025-03-09 04:41:09.563000+00:00,-33.841713,151.268227,0.0,0.0,0.0
2025-03-09 04:41:10.058000+00:00,-33.84175,151.268207,0.0,0.0,0.0
2025-03-09 04:41:10.562000+00:00,-33.841785,151.268185,0.0,0.0,0.0
2025-03-09 04:41:11.061000+00:00,-33.841822,151.268167,0.0,0.0,0.0
2025-03-09 04:41:11.562000+00:00,-33.841858,151.268147,0.0,0.0,0.0
2025-03-09 04:41:12.061000+00:00,-33.841897,151.268128,0.0,0.0,0.0
2025-03-09 04:41:12.564000+00:00,-33.841933,151.268112,0.0,0.0,0.0
2025-03-09 04:41:13.063000+00:00,-33.841972,151.268093,0.0,0.0,0.0
2025-03-09 04:41:13.564999+00:00,-33.842008,151.268077,0.0,0.0,0.0
2025-03-09 04:41:14.065999+00:00,-33.842043,151.268058,0.0,0.0,0.0
2025-03-09 04:41:14.564999+00:00,-33.842082,151.26804,0.0,0.0,0.0
2025-03-09 04:41:15.066999+00:00,-33.842118,151.268022,0.0,0.0,0.0
2025-03-09 04:41:15.568000+00:00,-33.842158,151.268007,0.0,0.0,0.0
2025-03-09 04:41:16.069999+00:00,-33.842195,151.267992,0.0,0.0,0.0
2025-03-09 04:41:16.572000+00:00,-33.842235,151.267977,0.0,0.0,0.0
2025-03-09 04:41:17.072000+00:00,-33.842272,151.26796,0.0,0.0,0.0
