timestamp,latitude,longitude,SOG,COG,HDG
2025-03-09 04:19:53.069999+00:00,-33.862572,151.247495,0.0,0.0,0.0
2025-03-09 04:19:53.563000+00:00,-33.862573,151.247448,0.0,0.0,0.0
2025-03-09 04:19:54.072999+00:00,-33.862578,151.2474,0.0,0.0,0.0
2025-03-09 04:19:54.562000+00:00,-33.862585,151.247353,0.0,0.0,0.0
2025-03-09 04:19:55.071000+00:00,-33.86259,151.247303,0.0,0.0,0.0
2025-03-09 04:19:55.563000+00:00,-33.862597,151.247257,0.0,0.0,0.0
2025-03-09 04:19:56.052999+00:00,-33.862603,151.247208,0.0,0.0,0.0
2025-03-09 04:19:56.564000+00:00,-33.86261,151.247158,0.0,0.0,0.0
2025-03-09 04:19:57.055000+00:00,-33.862617,151.24711,0.0,0.0,0.0
2025-03-09 04:19:57.564000+00:00,-33.862623,151.247063,0.0,0.0,0.0
2025-03-09 04:19:58.056000+00:00,-33.86263,151.247018,0.0,0.0,0.0
2025-03-09 04:19:58.563000+00:00,-33.862637,151.246972,0.0,0.0,0.0
2025-03-09 04:19:59.056999+00:00,-33.862643,151.246923,0.0,0.0,0.0
2025-03-09 04:19:59.562000+00:00,-33.86265,151.246877,0.0,0.0,0.0
2025-03-09 04:20:00.059000+00:00,-33.862658,151.246828,0.0,0.0,0.0
2025-03-09 04:20:00.561000+00:00,-33.862665,151.246778,0.0,0.0,0.0
2025-03-09 04:20:01.061000+00:00,-33.862673,151.24673,0.0,0.0,0.0
2025-03-09 04:20:01.556000+00:00,-33.862685,151.246682,0.0,0.0,0.0
2025-03-09 04:20:02.065999+00:00,-33.862695,151.246633,0.0,0.0,0.0
2025-03-09 04:20:02.561000+00:00,-33.862705,151.246582,0.0,0.0,0.0
2025-03-09 04:20:03.066999+00:00,-33.862713,151.246532,0.0,0.0,0.0
2025-03-09 04:20:03.562000+00:00,-33.862722,151.246482,0.0,0.0,0.0
2025-03-09 04:20:04.068000+00:00,-33.86273,151.246433,0.0,0.0,0.0
2025-03-09 04:20:04.562000+00:00,-33.862738,151.246385,0.0,0.0,0.0
2025-03-09 04:20:05.072000+00:00,-33.862748,151.246338,0.0,0.0,0.0
2025-03-09 04:20:05.562000+00:00,-33.862758,151.24629,0.0,0.0,0.0
2025-03-09 04:20:06.073999+00:00,-33.862767,151.246243,0.0,0.0,0.0
2025-03-09 04:20:06.562000+00:00,-33.862778,151.246197,0.0,0.0,0.0
2025-03-09 04:20:07.055000+00:00,-33.862788,151.24615,0.0,0.0,0.0
2025-03-09 04:20:07.562000+00:00,-33.8628,151.246105,0.0,0.0,0.0
2025-03-09 04:20:08.053999+00:00,-33.86281,151.246058,0.0,0.0,0.0
2025-03-09 04:20:08.564000+00:00,-33.862817,151.246015,0.0,0.0,0.0
2025-03-09 04:20:09.056999+00:00,-33.862827,151.245973,0.0,0.0,0.0
2025-03-09 04:20:09.564999+00:00,-33.862835,151.245932,0.0,0.0,0.0
2025-03-09 04:20:10.056999+00:00,-33.862845,151.245893,0.0,0.0,0.0
2025-03-09 04:20:10.562000+00:00,-33.862855,151.245853,0.0,0.0,0.0
2025-03-09 04:20:11.059000+00:00,-33.862865,151.245815,0.0,0.0,0.0
2025-03-09 04:20:11.563000+00:00,-33.862875,151.245778,0.0,0.0,0.0
2025-03-09 04:20:12.062000+00:00,-33.862887,151.245745,0.0,0.0,0.0
2025-03-09 04:20:12.562000+00:00,-33.862898,151.245715,0.0,0.0,0.0
2025-03-09 04:20:13.064000+00:00,-33.86291,151.245685,0.0,0.0,0.0
2025-03-09 04:20:13.564000+00:00,-33.862922,151.245658,0.0,0.0,0.0
2025-03-09 04:20:14.064999+00:00,-33.862932,151.24563,0.0,0.0,0.0
2025-03-09 04:20:14.568999+00:00,-33.862942,151.245603,0.0,0.0,0.0
2025-03-09 04:20:15.068999+00:00,-33.86295,151.245577,0.0,0.0,0.0
2025-03-09 04:20:15.569999+00:00,-33.862957,151.24555,0.0,0.0,0.0
2025-03-09 04:20:16.071000+00:00,-33.862965,151.245525,0.0,0.0,0.0
2025-03-09 04:20:16.572000+00:00,-33.862972,151.245502,0.0,0.0,0.0
2025-03-09 04:20:17.072999+00:00,-33.86298,151.245478,0.0,0.0,0.0
2025-03-09 04:20:17.572000+00:00,-33.862987,151.245455,0.0,0.0,0.0
2025-03-09 04:20:18.073999+00:00,-33.862993,151.245432,0.0,0.0,0.0
2025-03-09 04:20:18.579000+00:00,-33.862998,151.24541,0.0,0.0,0.0
2025-03-09 04:20:19.080000+00:00,-33.863002,151.245387,0.0,0.0,0.0
2025-03-09 04:20:19.582000+00:00,-33.863005,151.245363,0.0,0.0,0.0
2025-03-09 04:20:20.083000+00:00,-33.863007,151.245342,0.0,0.0,0.0
2025-03-09 04:20:20.581000+00:00,-33.863007,151.245317,0.0,0.0,0.0
2025-03-09 04:20:21.083000+00:00,-33.863005,151.245293,0.0,0.0,0.0
2025-03-09 04:20:21.584999+00:00,-33.863005,151.245268,0.0,0.0,0.0
2025-03-09 04:20:22.084999+00:00,-33.863003,151.245243,0.0,0.0,0.0
2025-03-09 04:20:22.555000+00:00,-33.863003,151.245217,0.0,0.0,0.0
2025-03-09 04:20:23.086999+00:00,-33.863002,151.245188,0.0,0.0,0.0
2025-03-09 04:20:23.588000+00:00,-33.863,151.24516,0.0,0.0,0.0
2025-03-09 04:20:24.089999+00:00,-33.862998,151.245132,0.0,0.0,0.0
2025-03-09 04:20:24.561000+00:00,-33.862997,151.245102,0.0,0.0,0.0
2025-03-09 04:20:25.091000+00:00,-33.862992,151.24507,0.0,0.0,0.0
2025-03-09 04:20:25.562000+00:00,-33.862982,151.245038,0.0,0.0,0.0
2025-03-09 04:20:26.094000+00:00,-33.862972,151.245007,0.0,0.0,0.0
2025-03-09 04:20:26.564999+00:00,-33.86296,151.244975,0.0,0.0,0.0
2025-03-09 04:20:27.098000+00:00,-33.862947,151.244945,0.0,0.0,0.0
2025-03-09 04:20:27.561000+00:00,-33.86293,151.244915,0.0,0.0,0.0
2025-03-09 04:20:28.051000+00:00,-33.862908,151.244892,0.0,0.0,0.0
2025-03-09 04:20:28.562000+00:00,-33.862887,151.244873,0.0,0.0,0.0
2025-03-09 04:20:29.055000+00:00,-33.862862,151.244862,0.0,0.0,0.0
2025-03-09 04:20:29.562000+00:00,-33.862838,151.244855,0.0,0.0,0.0
2025-03-09 04:20:30.053999+00:00,-33.862817,151.244848,11.35,340.0,265.84
2025-03-09 04:20:30.561000+00:00,-33.862797,151.244842,10.62,343.67,261.56
2025-03-09 04:20:31.058000+00:00,-33.862773,151.244835,10.07,345.58,348.1
2025-03-09 04:20:31.563000+00:00,-33.862752,151.24483,9.78,347.0,262.13
2025-03-09 04:20:32.062000+00:00,-33.86273,151.24483,0.0,0.0,0.0
2025-03-09 04:20:32.562000+00:00,-33.862712,151.244835,0.0,0.0,0.0
2025-03-09 04:20:33.061000+00:00,-33.862693,151.244837,8.82,93.28,101.47
2025-03-09 04:20:33.561000+00:00,-33.862677,151.244837,8.22,94.88,186.36
2025-03-09 04:20:34.064000+00:00,-33.862658,151.244835,0.0,0.0,0.0
2025-03-09 04:20:34.564000+00:00,-33.862638,151.244832,0.0,0.0,0.0
2025-03-09 04:20:35.065999+00:00,-33.86262,151.244828,7.88,354.35,348.27
2025-03-09 04:20:35.564000+00:00,-33.8626,151.244823,8.1,352.17,346.07
2025-03-09 04:20:36.068000+00:00,-33.862578,151.24482,8.43,350.22,346.96
2025-03-09 04:20:36.563000+00:00,-33.862557,151.244815,8.83,349.92,346.84
2025-03-09 04:20:37.069999+00:00,-33.862533,151.24481,9.18,349.45,347.55
2025-03-09 04:20:37.565999+00:00,-33.862512,151.244803,9.52,348.98,348.14
2025-03-09 04:20:38.052000+00:00,-33.862488,151.244798,9.78,347.98,348.58
2025-03-09 04:20:38.562000+00:00,-33.862465,151.244793,9.93,348.55,348.72
2025-03-09 04:20:39.052999+00:00,-33.862442,151.244787,10.02,347.58,348.93
2025-03-09 04:20:39.564000+00:00,-33.86242,151.244782,10.05,348.65,351.3
2025-03-09 04:20:40.058000+00:00,-33.862398,151.244777,10.0,349.45,349.02
2025-03-09 04:20:40.562000+00:00,-33.862377,151.24477,9.9,346.92,345.81
2025-03-09 04:20:41.056999+00:00,-33.862355,151.24476,9.8,345.52,343.94
2025-03-09 04:20:41.562000+00:00,-33.862332,151.244753,9.82,344.78,256.23
2025-03-09 04:20:42.061000+00:00,-33.862308,151.244748,9.93,345.2,258.66
2025-03-09 04:20:42.562000+00:00,-33.862287,151.244743,9.98,347.55,263.69
2025-03-09 04:20:43.063000+00:00,-33.862265,151.24474,9.93,350.0,264.64
2025-03-09 04:20:43.563000+00:00,-33.862243,151.244735,9.8,350.15,351.07
2025-03-09 04:20:44.064000+00:00,-33.86222,151.24473,9.68,349.45,349.26
2025-03-09 04:20:44.561000+00:00,-33.862198,151.244723,9.65,348.48,347.57
2025-03-09 04:20:45.066999+00:00,-33.862177,151.244718,9.7,348.48,349.86
2025-03-09 04:20:45.561000+00:00,-33.862153,151.244713,9.75,348.52,349.0
2025-03-09 04:20:46.068000+00:00,-33.862132,151.244708,9.8,349.0,350.22
2025-03-09 04:20:46.562000+00:00,-33.86211,151.244703,9.8,349.7,351.89
2025-03-09 04:20:47.068999+00:00,-33.862087,151.244698,9.85,349.48,351.09
2025-03-09 04:20:47.564000+00:00,-33.862063,151.244693,9.9,350.02,353.45
2025-03-09 04:20:48.049999+00:00,-33.862042,151.24469,9.95,350.35,266.51
2025-03-09 04:20:48.564999+00:00,-33.862018,151.244687,9.98,351.98,177.94
2025-03-09 04:20:49.052999+00:00,-33.861995,151.244687,9.95,353.7,179.5
2025-03-09 04:20:49.562000+00:00,-33.861973,151.244685,9.9,355.25,90.8
2025-03-09 04:20:50.055000+00:00,-33.86195,151.244683,9.82,356.52,179.08
2025-03-09 04:20:50.562000+00:00,-33.861928,151.244682,9.78,356.38,267.98
2025-03-09 04:20:51.056999+00:00,-33.861907,151.244678,9.68,355.32,265.5
2025-03-09 04:20:51.560000+00:00,-33.861885,151.244677,9.6,355.17,266.11
2025-03-09 04:20:52.059000+00:00,-33.861863,151.244675,9.57,354.65,264.93
2025-03-09 04:20:52.562000+00:00,-33.861842,151.244672,9.48,354.62,176.09
2025-03-09 04:20:53.062000+00:00,-33.86182,151.244672,9.4,356.35,178.91
2025-03-09 04:20:53.563000+00:00,-33.8618,151.24467,9.32,357.22,178.23
2025-03-09 04:20:54.063000+00:00,-33.861778,151.24467,9.15,357.58,179.93
2025-03-09 04:20:54.563000+00:00,-33.861758,151.244668,9.05,357.95,267.83
2025-03-09 04:20:55.064999+00:00,-33.861737,151.244665,9.0,356.35,264.43
2025-03-09 04:20:55.562000+00:00,-33.861715,151.244662,8.98,353.5,352.62
2025-03-09 04:20:56.066999+00:00,-33.861693,151.244658,9.12,352.2,351.19
2025-03-09 04:20:56.561000+00:00,-33.86167,151.244655,9.35,351.88,264.18
2025-03-09 04:20:57.078000+00:00,-33.861647,151.244653,9.58,353.15,179.44
2025-03-09 04:20:57.561000+00:00,-33.861625,151.244653,0.0,0.0,0.0
2025-03-09 04:20:58.051000+00:00,-33.861603,151.244653,0.0,0.0,0.0
2025-03-09 04:20:58.561000+00:00,-33.861582,151.244655,9.72,90.25,94.22
2025-03-09 04:20:59.052999+00:00,-33.86156,151.244653,9.6,89.48,181.8
2025-03-09 04:20:59.564000+00:00,-33.861538,151.244652,0.0,0.0,0.0
2025-03-09 04:21:00.053999+00:00,-33.861517,151.244652,0.0,0.0,0.0
2025-03-09 04:21:00.561000+00:00,-33.861495,151.24465,9.35,357.52,180.89
2025-03-09 04:21:01.056999+00:00,-33.861473,151.244648,9.32,357.98,180.29
2025-03-09 04:21:01.562000+00:00,-33.861452,151.244647,9.28,356.6,267.78
2025-03-09 04:21:02.062000+00:00,-33.86143,151.244643,9.3,355.72,356.49
2025-03-09 04:21:02.561000+00:00,-33.861407,151.244642,9.4,355.52,267.84
2025-03-09 04:21:03.062000+00:00,-33.861383,151.244642,9.62,356.05,180.77
2025-03-09 04:21:03.562000+00:00,-33.861358,151.244642,0.0,0.0,0.0
2025-03-09 04:21:04.064000+00:00,-33.861337,151.244643,0.0,0.0,0.0
2025-03-09 04:21:04.564000+00:00,-33.861313,151.244645,10.1,91.42,8.27
2025-03-09 04:21:05.066999+00:00,-33.86129,151.244648,10.05,2.48,8.99
2025-03-09 04:21:05.563000+00:00,-33.861267,151.244652,10.02,4.15,10.64
2025-03-09 04:21:06.068999+00:00,-33.861243,151.244655,10.1,5.4,10.42
2025-03-09 04:21:06.564000+00:00,-33.86122,151.244658,10.15,6.52,11.1
2025-03-09 04:21:07.072000+00:00,-33.861197,151.244663,10.2,8.25,12.11
2025-03-09 04:21:07.562000+00:00,-33.861173,151.244668,10.2,8.75,12.61
2025-03-09 04:21:08.052999+00:00,-33.86115,151.244673,10.18,10.42,15.14
2025-03-09 04:21:08.561000+00:00,-33.861128,151.244678,10.07,11.42,15.09
2025-03-09 04:21:09.053999+00:00,-33.861107,151.244685,9.93,12.1,14.99
2025-03-09 04:21:09.561000+00:00,-33.861087,151.24469,9.75,12.55,12.46
2025-03-09 04:21:10.056999+00:00,-33.861065,151.244695,9.57,11.02,11.26
2025-03-09 04:21:10.562000+00:00,-33.861043,151.2447,9.5,11.55,12.73
2025-03-09 04:21:11.059000+00:00,-33.861022,151.244707,9.45,11.5,12.64
2025-03-09 04:21:11.562000+00:00,-33.861002,151.244712,9.43,11.32,12.86
2025-03-09 04:21:12.061000+00:00,-33.86098,151.244717,9.35,12.22,12.71
2025-03-09 04:21:12.564000+00:00,-33.86096,151.24472,9.22,11.27,9.96
2025-03-09 04:21:13.063000+00:00,-33.86094,151.244723,9.08,9.78,9.23
2025-03-09 04:21:13.564000+00:00,-33.860918,151.244727,8.98,8.33,97.09
2025-03-09 04:21:14.066999+00:00,-33.860898,151.244728,8.93,5.95,95.48
2025-03-09 04:21:14.562000+00:00,-33.860878,151.24473,8.93,4.55,96.64
2025-03-09 04:21:15.072000+00:00,-33.860857,151.244733,8.95,4.52,95.25
2025-03-09 04:21:15.561000+00:00,-33.860838,151.244735,8.93,4.98,6.83
2025-03-09 04:21:16.049999+00:00,-33.860817,151.244737,8.9,5.42,7.08
2025-03-09 04:21:16.561000+00:00,-33.860795,151.24474,8.95,5.55,6.92
2025-03-09 04:21:17.052999+00:00,-33.860773,151.244742,9.08,5.28,7.23
2025-03-09 04:21:17.562000+00:00,-33.860752,151.244745,9.22,4.85,5.96
2025-03-09 04:21:18.055000+00:00,-33.860728,151.244747,9.4,4.8,5.75
2025-03-09 04:21:18.560000+00:00,-33.860705,151.244748,9.55,4.65,92.92
2025-03-09 04:21:19.058000+00:00,-33.860682,151.24475,9.7,4.25,95.54
2025-03-09 04:21:19.562000+00:00,-33.860658,151.244753,9.93,4.32,97.36
2025-03-09 04:21:20.062000+00:00,-33.860635,151.244755,10.1,5.3,98.38
2025-03-09 04:21:20.551000+00:00,-33.860612,151.244758,10.18,6.05,11.34
2025-03-09 04:21:21.066999+00:00,-33.860588,151.244762,10.2,7.15,10.38
2025-03-09 04:21:21.561000+00:00,-33.860565,151.244767,10.17,7.75,11.75
2025-03-09 04:21:22.068000+00:00,-33.860542,151.24477,10.15,8.05,13.16
2025-03-09 04:21:22.562000+00:00,-33.860518,151.244775,10.17,8.45,11.89
2025-03-09 04:21:23.066999+00:00,-33.860495,151.244778,10.17,7.78,11.23
2025-03-09 04:21:23.561000+00:00,-33.860473,151.24478,10.15,6.82,10.69
2025-03-09 04:21:24.072000+00:00,-33.86045,151.244783,10.1,6.0,10.35
2025-03-09 04:21:24.562000+00:00,-33.860427,151.244787,10.02,6.05,13.44
2025-03-09 04:21:25.053999+00:00,-33.860405,151.244792,9.98,7.0,14.25
2025-03-09 04:21:25.563000+00:00,-33.860383,151.244795,9.9,8.4,14.17
2025-03-09 04:21:26.055000+00:00,-33.860362,151.2448,9.78,9.15,13.87
2025-03-09 04:21:26.562000+00:00,-33.860342,151.244803,9.6,8.95,12.06
2025-03-09 04:21:27.058000+00:00,-33.86032,151.244807,9.38,9.22,10.44
2025-03-09 04:21:27.562000+00:00,-33.860298,151.24481,9.2,8.55,10.76
2025-03-09 04:21:28.059000+00:00,-33.860277,151.244815,9.2,8.98,11.45
2025-03-09 04:21:28.562000+00:00,-33.860255,151.24482,9.3,9.82,12.04
2025-03-09 04:21:29.061000+00:00,-33.860233,151.244825,9.45,10.05,13.82
2025-03-09 04:21:29.552000+00:00,-33.860212,151.24483,9.6,10.7,12.2
2025-03-09 04:21:30.064000+00:00,-33.86019,151.244833,9.62,9.85,9.35
2025-03-09 04:21:30.564000+00:00,-33.860167,151.244837,9.65,8.93,8.16
2025-03-09 04:21:31.065999+00:00,-33.860143,151.24484,9.72,7.78,7.6
2025-03-09 04:21:31.562000+00:00,-33.86012,151.244843,9.75,8.62,9.3
2025-03-09 04:21:32.071000+00:00,-33.860098,151.244848,9.82,9.28,11.92
2025-03-09 04:21:32.562000+00:00,-33.860077,151.244852,9.85,9.45,12.06
2025-03-09 04:21:33.072000+00:00,-33.860053,151.244855,9.8,9.9,10.82
2025-03-09 04:21:33.561000+00:00,-33.860033,151.244858,9.68,7.6,96.93
2025-03-09 04:21:34.052000+00:00,-33.86001,151.244858,9.55,94.95,94.54
2025-03-09 04:21:34.562000+00:00,-33.859988,151.24486,9.5,93.98,94.7
2025-03-09 04:21:35.053999+00:00,-33.859965,151.24486,9.5,92.65,94.06
2025-03-09 04:21:35.563000+00:00,-33.859943,151.244863,9.6,94.88,8.69
2025-03-09 04:21:36.056999+00:00,-33.85992,151.244868,9.7,6.98,12.84
2025-03-09 04:21:36.561000+00:00,-33.859898,151.244873,9.75,8.8,15.14
2025-03-09 04:21:37.061000+00:00,-33.859877,151.24488,9.75,10.9,17.8
2025-03-09 04:21:37.552999+00:00,-33.859855,151.244885,9.68,10.1,15.66
2025-03-09 04:21:38.064000+00:00,-33.859833,151.244888,9.58,9.38,12.56
2025-03-09 04:21:38.563000+00:00,-33.859812,151.244892,9.5,8.35,10.91
2025-03-09 04:21:39.064000+00:00,-33.85979,151.244895,9.48,7.15,8.29
2025-03-09 04:21:39.561000+00:00,-33.859768,151.244898,9.52,6.25,9.04
2025-03-09 04:21:40.068999+00:00,-33.859747,151.244902,9.52,6.85,9.82
2025-03-09 04:21:40.562000+00:00,-33.859725,151.244907,9.52,7.95,10.17
2025-03-09 04:21:41.068999+00:00,-33.859702,151.244912,9.57,8.88,12.88
2025-03-09 04:21:41.564999+00:00,-33.85968,151.244915,9.62,9.22,12.97
2025-03-09 04:21:42.052000+00:00,-33.859657,151.24492,9.7,9.42,11.58
2025-03-09 04:21:42.561000+00:00,-33.859635,151.244923,9.78,8.72,12.04
2025-03-09 04:21:43.052999+00:00,-33.859613,151.244928,9.72,7.78,10.28
2025-03-09 04:21:43.562000+00:00,-33.859592,151.244932,9.68,8.57,10.29
2025-03-09 04:21:44.055000+00:00,-33.859568,151.244935,9.65,8.52,11.53
2025-03-09 04:21:44.562000+00:00,-33.859545,151.24494,9.7,9.38,13.29
2025-03-09 04:21:45.058000+00:00,-33.859522,151.244948,9.88,11.48,16.42
2025-03-09 04:21:45.562000+00:00,-33.8595,151.244955,9.98,12.25,18.05
2025-03-09 04:21:46.060000+00:00,-33.859477,151.244962,10.07,14.5,18.31
2025-03-09 04:21:46.551000+00:00,-33.859455,151.244967,10.07,14.23,16.42
2025-03-09 04:21:47.064000+00:00,-33.859433,151.244973,9.95,13.5,15.08
2025-03-09 04:21:47.565999+00:00,-33.85941,151.24498,9.95,13.78,15.94
2025-03-09 04:21:48.064999+00:00,-33.859387,151.244987,9.98,13.48,16.39
2025-03-09 04:21:48.562000+00:00,-33.859365,151.244995,9.98,14.28,16.28
2025-03-09 04:21:49.066999+00:00,-33.859343,151.245002,9.98,15.1,16.09
2025-03-09 04:21:49.563000+00:00,-33.859322,151.245007,9.93,14.58,14.76
2025-03-09 04:21:50.069999+00:00,-33.8593,151.245013,9.82,14.12,16.1
2025-03-09 04:21:50.563000+00:00,-33.859278,151.245018,9.7,14.05,16.28
2025-03-09 04:21:51.052999+00:00,-33.85926,151.245025,9.52,13.88,17.94
2025-03-09 04:21:51.561000+00:00,-33.859238,151.245032,9.38,14.98,19.03
2025-03-09 04:21:52.053999+00:00,-33.859218,151.24504,9.28,15.25,15.49
2025-03-09 04:21:52.564000+00:00,-33.859197,151.245043,9.22,13.48,100.95
2025-03-09 04:21:53.058000+00:00,-33.859175,151.245047,9.22,11.82,97.45
2025-03-09 04:21:53.564000+00:00,-33.859153,151.245052,9.25,10.55,97.92
2025-03-09 04:21:54.061000+00:00,-33.859132,151.245058,9.35,10.6,98.62
2025-03-09 04:21:54.562000+00:00,-33.85911,151.245063,9.43,10.6,10.06
2025-03-09 04:21:55.060000+00:00,-33.859088,151.245067,9.5,10.07,9.6
2025-03-09 04:21:55.560000+00:00,-33.859063,151.24507,9.65,9.65,8.84
2025-03-09 04:21:56.063000+00:00,-33.85904,151.245077,9.8,9.02,11.17
2025-03-09 04:21:56.564000+00:00,-33.859017,151.245082,9.98,10.07,15.59
2025-03-09 04:21:57.065999+00:00,-33.858995,151.245088,10.15,12.0,18.75
2025-03-09 04:21:57.566999+00:00,-33.858973,151.245095,10.1,12.4,15.4
2025-03-09 04:21:58.068000+00:00,-33.858952,151.245098,9.95,11.02,11.12
2025-03-09 04:21:58.566999+00:00,-33.858928,151.245102,9.85,10.1,7.65
2025-03-09 04:21:59.069999+00:00,-33.858905,151.245105,9.82,8.75,6.3
2025-03-09 04:21:59.571000+00:00,-33.858882,151.24511,9.93,7.7,7.98
2025-03-09 04:22:00.072000+00:00,-33.858858,151.245115,10.05,8.3,10.71
2025-03-09 04:22:00.573999+00:00,-33.858835,151.245118,10.07,8.25,11.81
2025-03-09 04:22:01.075000+00:00,-33.858813,151.245122,10.05,8.25,11.48
2025-03-09 04:22:01.576000+00:00,-33.858792,151.245125,9.95,8.32,11.48
2025-03-09 04:22:02.076999+00:00,-33.858768,151.245128,9.72,8.85,12.34
2025-03-09 04:22:02.580000+00:00,-33.858747,151.245133,9.68,8.27,12.5
2025-03-09 04:22:03.079000+00:00,-33.858723,151.245137,9.65,8.28,10.4
2025-03-09 04:22:03.582000+00:00,-33.858702,151.245138,9.65,7.32,96.75
2025-03-09 04:22:04.082000+00:00,-33.85868,151.245138,9.73,4.72,94.37
2025-03-09 04:22:04.556000+00:00,-33.858657,151.24514,9.7,4.05,93.87
2025-03-09 04:22:05.084999+00:00,-33.858633,151.245143,9.72,3.47,96.83
2025-03-09 04:22:05.584000+00:00,-33.85861,151.245147,9.77,5.55,11.76
2025-03-09 04:22:06.086999+00:00,-33.858588,151.245152,9.85,8.28,14.21
2025-03-09 04:22:06.588000+00:00,-33.858565,151.245157,9.9,10.35,15.89
2025-03-09 04:22:07.091000+00:00,-33.858543,151.245162,9.85,11.38,15.86
2025-03-09 04:22:07.563000+00:00,-33.858522,151.245167,9.75,11.05,15.65
2025-03-09 04:22:08.092999+00:00,-33.8585,151.245172,9.65,10.5,14.97
2025-03-09 04:22:08.563000+00:00,-33.85848,151.245178,9.52,10.02,14.56
2025-03-09 04:22:09.051000+00:00,-33.858458,151.245182,9.48,8.48,11.95
2025-03-09 04:22:09.563000+00:00,-33.858437,151.245185,9.4,8.3,10.26
2025-03-09 04:22:10.056999+00:00,-33.858415,151.245188,9.32,7.1,8.65
2025-03-09 04:22:10.562000+00:00,-33.858393,151.24519,9.32,6.43,7.75
2025-03-09 04:22:11.060000+00:00,-33.858372,151.245193,9.28,7.0,8.35
2025-03-09 04:22:11.562000+00:00,-33.858352,151.245197,9.3,4.78,7.75
2025-03-09 04:22:12.060000+00:00,-33.85833,151.245198,9.28,5.3,7.74
2025-03-09 04:22:12.561000+00:00,-33.858308,151.2452,9.22,3.98,6.3
2025-03-09 04:22:13.063000+00:00,-33.858287,151.245202,9.25,3.6,7.17
2025-03-09 04:22:13.562000+00:00,-33.858265,151.245205,9.32,5.45,8.9
2025-03-09 04:22:14.064999+00:00,-33.858243,151.245208,9.42,5.35,10.06
2025-03-09 04:22:14.561000+00:00,-33.858222,151.245212,9.5,6.98,11.48
2025-03-09 04:22:15.065999+00:00,-33.858198,151.245217,9.57,8.13,12.33
2025-03-09 04:22:15.561000+00:00,-33.858175,151.245218,9.6,7.13,11.83
2025-03-09 04:22:16.068999+00:00,-33.858152,151.245223,9.72,8.52,13.83
2025-03-09 04:22:16.562000+00:00,-33.85813,151.245228,9.85,9.62,15.62
2025-03-09 04:22:17.071000+00:00,-33.858107,151.245235,9.95,10.3,17.16
2025-03-09 04:22:17.562000+00:00,-33.858085,151.24524,9.98,11.85,17.4
2025-03-09 04:22:18.052999+00:00,-33.858062,151.245247,9.95,11.6,15.75
2025-03-09 04:22:18.561000+00:00,-33.85804,151.245252,9.9,11.38,14.73
2025-03-09 04:22:19.055000+00:00,-33.858018,151.245258,9.85,11.4,13.06
2025-03-09 04:22:19.562000+00:00,-33.857993,151.245263,9.93,10.6,12.9
2025-03-09 04:22:20.056999+00:00,-33.857972,151.245268,9.98,10.78,13.39
2025-03-09 04:22:20.563000+00:00,-33.857948,151.245273,10.05,10.55,12.61
2025-03-09 04:22:21.059000+00:00,-33.857925,151.245278,10.15,10.13,14.07
2025-03-09 04:22:21.562000+00:00,-33.857902,151.245285,10.22,12.68,15.13
2025-03-09 04:22:22.061000+00:00,-33.857878,151.245292,10.25,13.1,14.19
2025-03-09 04:22:22.562000+00:00,-33.857855,151.245298,10.25,13.68,15.33
2025-03-09 04:22:23.064000+00:00,-33.857833,151.245303,10.18,13.73,13.69
2025-03-09 04:22:23.563000+00:00,-33.85781,151.245307,10.02,11.3,11.51
2025-03-09 04:22:24.064999+00:00,-33.857788,151.245312,9.93,10.88,13.92
2025-03-09 04:22:24.563000+00:00,-33.857765,151.245318,9.9,10.88,14.58
2025-03-09 04:22:25.068999+00:00,-33.857742,151.245325,9.93,11.9,13.35
2025-03-09 04:22:25.566999+00:00,-33.85772,151.24533,10.0,12.43,12.93
2025-03-09 04:22:26.071000+00:00,-33.857697,151.245335,10.07,11.88,11.39
2025-03-09 04:22:26.562000+00:00,-33.857673,151.24534,10.1,11.55,10.05
2025-03-09 04:22:27.055000+00:00,-33.85765,151.245345,10.15,10.42,9.18
2025-03-09 04:22:27.564000+00:00,-33.857627,151.24535,10.2,10.23,11.77
2025-03-09 04:22:28.053999+00:00,-33.857603,151.245355,10.22,10.5,11.82
2025-03-09 04:22:28.562000+00:00,-33.857582,151.24536,10.2,10.8,10.79
2025-03-09 04:22:29.059000+00:00,-33.857558,151.245365,10.08,10.28,10.76
2025-03-09 04:22:29.561000+00:00,-33.857537,151.24537,9.98,9.78,8.16
2025-03-09 04:22:30.059000+00:00,-33.857513,151.245372,9.93,8.25,4.68
2025-03-09 04:22:30.561000+00:00,-33.857488,151.245373,9.98,5.95,3.31
2025-03-09 04:22:31.060000+00:00,-33.857465,151.245377,10.12,5.35,4.61
2025-03-09 04:22:31.552000+00:00,-33.85744,151.245378,10.28,3.7,4.12
2025-03-09 04:22:32.062000+00:00,-33.857417,151.24538,10.4,3.75,6.87
2025-03-09 04:22:32.561000+00:00,-33.857393,151.245385,10.45,5.4,10.75
2025-03-09 04:22:33.065999+00:00,-33.85737,151.24539,10.42,6.78,11.91
2025-03-09 04:22:33.564999+00:00,-33.857347,151.245395,10.28,8.28,13.04
2025-03-09 04:22:34.069999+00:00,-33.857325,151.2454,10.1,9.48,12.6
2025-03-09 04:22:34.562000+00:00,-33.857302,151.245403,10.0,9.3,10.52
2025-03-09 04:22:35.069999+00:00,-33.85728,151.245408,9.88,8.68,10.52
