timestamp,latitude,longitude,SOG,COG,HDG
2025-03-09T04:07:33.060000Z,-33.843777,151.266965,11.58,107.75,100.39
2025-03-09T04:07:33.556000Z,-33.843785,151.266997,11.55,107.3,100.56
2025-03-09T04:07:34.059000Z,-33.843792,151.267028,11.58,107.32,101.42
2025-03-09T04:07:34.556000Z,-33.843797,151.26706,11.62,104.62,98.61
2025-03-09T04:07:35.060000Z,-33.843798,151.267092,11.65,101.6,94.72
2025-03-09T04:07:35.559000Z,-33.8438,151.267122,11.6,98.55,89.55
2025-03-09T04:07:36.058000Z,-33.843802,151.267152,11.4,95.6,85.59
2025-03-09T04:07:36.556999Z,-33.843803,151.267182,11.15,94.88,86.67
2025-03-09T04:07:37.058000Z,-33.843807,151.267212,10.98,95.35,86.6
2025-03-09T04:07:37.558000Z,-33.843807,151.267242,10.9,94.35,86.78
2025-03-09T04:07:38.059000Z,-33.84381,151.267272,10.9,94.45,88.18
2025-03-09T04:07:38.559000Z,-33.843812,151.267302,10.85,94.93,88.28
2025-03-09T04:07:39.058000Z,-33.843815,151.267332,10.8,95.0,90.25
2025-03-09T04:07:39.556999Z,-33.843817,151.267362,10.77,96.05,91.94
2025-03-09T04:07:40.061000Z,-33.84382,151.267392,10.8,96.02,91.85
2025-03-09T04:07:40.556999Z,-33.84382,151.267423,10.92,94.95,88.17
2025-03-09T04:07:41.062000Z,-33.843818,151.267453,11.0,92.25,80.31
2025-03-09T04:07:41.556000Z,-33.843813,151.267478,10.9,87.12,67.39
2025-03-09T04:07:42.058000Z,-33.843805,151.2675,10.37,79.25,52.4
2025-03-09T04:07:42.556999Z,-33.843797,151.267513,9.1,66.92,37.75
2025-03-09T04:07:43.059000Z,-33.843788,151.26752,7.52,54.1,26.14
2025-03-09T04:07:43.556999Z,-33.843785,151.267523,0.0,0.0,0.0
2025-03-09T04:07:44.062000Z,-33.843783,151.267527,0.0,0.0,0.0
2025-03-09T04:07:44.558000Z,-33.843777,151.267528,0.0,0.0,0.0
2025-03-09T04:07:45.060000Z,-33.84377,151.26753,0.0,0.0,0.0
2025-03-09T04:07:45.559000Z,-33.843763,151.267532,0.0,0.0,0.0
2025-03-09T04:07:46.061000Z,-33.843755,151.267533,0.0,0.0,0.0
2025-03-09T04:07:46.556000Z,-33.843747,151.267532,0.0,0.0,0.0
2025-03-09T04:07:47.061000Z,-33.843738,151.26753,0.0,0.0,0.0
2025-03-09T04:07:47.556999Z,-33.843727,151.267527,0.0,0.0,0.0
2025-03-09T04:07:48.060000Z,-33.843715,151.267523,0.0,0.0,0.0
2025-03-09T04:07:48.556999Z,-33.843703,151.267518,0.0,0.0,0.0
2025-03-09T04:07:49.062000Z,-33.843688,151.267513,0.0,0.0,0.0
2025-03-09T04:07:49.556999Z,-33.843673,151.267507,0.0,0.0,0.0
2025-03-09T04:07:50.062000Z,-33.843655,151.267502,6.3,344.38,252.45
2025-03-09T04:07:50.560000Z,-33.843638,151.267498,6.85,346.75,258.95
2025-03-09T04:07:51.059000Z,-33.843622,151.267497,7.25,349.02,262.03
2025-03-09T04:07:51.556000Z,-33.843602,151.267493,7.57,350.38,176.89
2025-03-09T04:07:52.059000Z,-33.843582,151.267492,7.78,352.12,266.44
2025-03-09T04:07:52.556999Z,-33.843562,151.26749,8.05,354.8,180.63
2025-03-09T04:07:53.060000Z,-33.84354,151.267492,0.0,0.0,0.0
2025-03-09T04:07:53.556999Z,-33.84352,151.267493,0.0,0.0,0.0
2025-03-09T04:07:54.059000Z,-33.843498,151.267497,8.95,93.82,10.27
2025-03-09T04:07:54.556999Z,-33.843477,151.2675,9.15,5.8,8.33
2025-03-09T04:07:55.060000Z,-33.843453,151.267503,9.32,7.1,7.52
2025-03-09T04:07:55.556999Z,-33.84343,151.267507,9.55,7.9,6.36
2025-03-09T04:07:56.060000Z,-33.843407,151.26751,9.72,7.6,5.37
2025-03-09T04:07:56.556999Z,-33.843383,151.267513,9.92,8.12,7.66
2025-03-09T04:07:57.061000Z,-33.84336,151.267518,10.07,8.65,94.66
2025-03-09T04:07:57.556000Z,-33.843337,151.26752,10.12,8.15,93.82
2025-03-09T04:07:58.063000Z,-33.843313,151.267523,10.17,8.68,97.52
2025-03-09T04:07:58.558000Z,-33.843292,151.267528,10.12,9.4,97.3
2025-03-09T04:07:59.062000Z,-33.84327,151.267533,10.0,9.2,11.77
2025-03-09T04:07:59.556999Z,-33.843248,151.267538,9.85,10.5,16.86
2025-03-09T04:08:00.061000Z,-33.843227,151.267547,9.7,12.25,16.31
2025-03-09T04:08:00.556000Z,-33.843205,151.267553,9.62,12.8,15.4
2025-03-09T04:08:01.063000Z,-33.843183,151.26756,9.6,14.08,13.0
2025-03-09T04:08:01.556999Z,-33.84316,151.267565,9.67,13.48,9.79
2025-03-09T04:08:02.064000Z,-33.843137,151.26757,9.8,12.12,7.96
2025-03-09T04:08:02.558000Z,-33.843115,151.267575,9.75,11.9,8.11
2025-03-09T04:08:03.061000Z,-33.843095,151.26758,9.75,10.95,8.69
2025-03-09T04:08:03.556000Z,-33.843073,151.267583,9.6,10.88,95.55
2025-03-09T04:08:04.062000Z,-33.843053,151.267585,9.32,9.0,94.28
2025-03-09T04:08:04.556000Z,-33.84303,151.267587,9.27,6.55,93.44
2025-03-09T04:08:05.063000Z,-33.843007,151.26759,9.27,5.85,93.81
2025-03-09T04:08:05.558000Z,-33.842985,151.267593,9.42,5.58,4.58
2025-03-09T04:08:06.062000Z,-33.842962,151.267595,9.65,5.25,4.57
2025-03-09T04:08:06.556000Z,-33.84294,151.267597,9.75,4.9,91.27
2025-03-09T04:08:07.064000Z,-33.842918,151.267597,9.75,92.85,90.45
2025-03-09T04:08:07.556000Z,-33.842895,151.267598,9.75,91.43,93.7
2025-03-09T04:08:08.064000Z,-33.842872,151.267602,9.77,92.3,94.91
2025-03-09T04:08:08.556999Z,-33.84285,151.267605,9.77,93.3,7.89
2025-03-09T04:08:09.065999Z,-33.842828,151.267608,9.75,4.5,96.66
2025-03-09T04:08:09.558000Z,-33.842805,151.267612,9.75,5.82,93.88
2025-03-09T04:08:10.066999Z,-33.842783,151.267613,9.67,5.42,181.75
2025-03-09T04:08:10.556999Z,-33.84276,151.267617,9.67,4.53,182.33
2025-03-09T04:08:11.065999Z,-33.842738,151.26762,9.75,5.57,93.62
2025-03-09T04:08:11.546000Z,-33.842715,151.267622,9.77,5.25,96.02
2025-03-09T04:08:12.068999Z,-33.842692,151.267627,9.82,6.85,8.07
2025-03-09T04:08:12.546000Z,-33.842668,151.267632,9.9,8.4,10.21
2025-03-09T04:08:13.066999Z,-33.842647,151.267637,9.92,9.32,12.2
2025-03-09T04:08:13.546000Z,-33.842623,151.267642,9.95,10.25,10.66
2025-03-09T04:08:14.066999Z,-33.8426,151.267647,10.0,9.95,9.86
2025-03-09T04:08:14.546000Z,-33.842577,151.26765,10.02,9.72,9.07
2025-03-09T04:08:15.065999Z,-33.842553,151.267655,10.1,8.97,7.76
2025-03-09T04:08:15.546000Z,-33.84253,151.26766,10.17,8.92,9.97
2025-03-09T04:08:16.064999Z,-33.842505,151.267665,10.27,9.52,10.75
2025-03-09T04:08:16.548000Z,-33.842482,151.267672,10.4,9.82,9.86
2025-03-09T04:08:17.065999Z,-33.842458,151.267677,10.45,10.32,10.38
2025-03-09T04:08:17.548999Z,-33.842435,151.267682,10.45,11.0,10.31
2025-03-09T04:08:18.064999Z,-33.842412,151.267688,10.4,11.08,10.33
2025-03-09T04:08:18.548999Z,-33.842388,151.267693,10.27,11.12,10.16
2025-03-09T04:08:19.065999Z,-33.842365,151.267698,10.22,11.12,10.19
2025-03-09T04:08:19.552999Z,-33.842342,151.267705,10.2,10.82,7.99
2025-03-09T04:08:20.065999Z,-33.842317,151.26771,10.27,10.18,9.34
2025-03-09T04:08:20.556000Z,-33.842292,151.267715,10.42,10.45,8.59
2025-03-09T04:08:21.065999Z,-33.842268,151.26772,10.58,10.05,9.3
2025-03-09T04:08:21.558000Z,-33.842245,151.267725,10.65,9.7,97.33
2025-03-09T04:08:22.068000Z,-33.842222,151.267728,10.52,9.45,95.42
2025-03-09T04:08:22.561000Z,-33.842197,151.267732,10.4,7.35,184.02
2025-03-09T04:08:23.066999Z,-33.842172,151.267733,10.32,6.98,184.57
2025-03-09T04:08:23.562000Z,-33.842147,151.267738,10.37,6.48,183.85
2025-03-09T04:08:24.065999Z,-33.842123,151.26774,10.47,5.8,183.81
2025-03-09T04:08:24.564000Z,-33.8421,151.267743,10.52,5.85,94.83
2025-03-09T04:08:25.068000Z,-33.842077,151.267747,10.42,5.85,91.66
2025-03-09T04:08:25.566999Z,-33.842053,151.267748,10.25,5.82,3.33
2025-03-09T04:08:26.069999Z,-33.84203,151.267752,10.15,6.2,4.53
2025-03-09T04:08:26.568999Z,-33.842007,151.267755,10.07,7.15,6.02
2025-03-09T04:08:27.068999Z,-33.841985,151.267758,10.02,6.25,7.01
2025-03-09T04:08:27.568999Z,-33.841962,151.267762,9.97,6.55,8.24
2025-03-09T04:08:28.068999Z,-33.841938,151.267767,9.9,6.42,7.97
2025-03-09T04:08:28.572000Z,-33.841917,151.26777,9.85,7.1,7.08
2025-03-09T04:08:29.071000Z,-33.841893,151.267775,9.88,8.1,94.87
2025-03-09T04:08:29.572000Z,-33.841868,151.267778,9.92,7.1,181.45
2025-03-09T04:08:30.076999Z,-33.841843,151.26778,10.07,6.28,180.17
2025-03-09T04:08:30.576000Z,-33.84182,151.267782,10.25,6.37,182.2
2025-03-09T04:08:31.078000Z,-33.841797,151.267787,10.42,6.42,95.68
2025-03-09T04:08:31.579000Z,-33.841773,151.267792,10.52,7.4,9.82
2025-03-09T04:08:32.080000Z,-33.84175,151.267795,10.42,8.42,10.11
2025-03-09T04:08:32.580000Z,-33.841727,151.2678,10.27,8.75,9.22
2025-03-09T04:08:33.081000Z,-33.841703,151.267805,10.1,9.05,6.64
2025-03-09T04:08:33.582000Z,-33.841682,151.267808,9.98,8.75,93.34
2025-03-09T04:08:34.084000Z,-33.841658,151.26781,9.95,7.68,94.44
2025-03-09T04:08:34.583000Z,-33.841635,151.267813,9.95,7.15,92.93
2025-03-09T04:08:35.084000Z,-33.841612,151.267815,9.98,6.1,93.98
2025-03-09T04:08:35.586999Z,-33.841588,151.267818,10.02,6.05,8.95
2025-03-09T04:08:36.088000Z,-33.841565,151.267825,10.15,7.55,9.81
2025-03-09T04:08:36.556000Z,-33.84154,151.26783,10.27,8.65,12.65
2025-03-09T04:08:37.092999Z,-33.841517,151.267835,10.37,10.2,13.76
2025-03-09T04:08:37.556999Z,-33.841493,151.267842,10.5,11.27,9.78
2025-03-09T04:08:38.092999Z,-33.84147,151.267845,10.45,11.05,8.55
2025-03-09T04:08:38.556000Z,-33.841447,151.26785,10.35,10.17,6.14
2025-03-09T04:08:39.095000Z,-33.841423,151.267853,10.25,9.3,7.59
2025-03-09T04:08:39.556000Z,-33.8414,151.267858,10.15,9.1,9.64
2025-03-09T04:08:40.098000Z,-33.841378,151.267863,10.07,9.15,9.4
2025-03-09T04:08:40.556000Z,-33.841355,151.267867,10.02,9.05,10.7
2025-03-09T04:08:41.098000Z,-33.841332,151.267872,10.0,9.1,9.03
2025-03-09T04:08:41.564999Z,-33.841308,151.267877,10.0,8.77,9.0
2025-03-09T04:08:42.068999Z,-33.841285,151.267882,10.12,9.57,8.54
2025-03-09T04:08:42.556999Z,-33.84126,151.267887,10.25,9.48,7.67
2025-03-09T04:08:43.071000Z,-33.841237,151.267892,10.38,9.65,6.28
2025-03-09T04:08:43.558000Z,-33.841212,151.267897,10.48,9.27,6.96
2025-03-09T04:08:44.072000Z,-33.841188,151.2679,10.55,8.92,7.42
2025-03-09T04:08:44.558000Z,-33.841163,151.267905,10.6,9.0,8.66
2025-03-09T04:08:45.069999Z,-33.84114,151.26791,10.62,9.72,11.18
2025-03-09T04:08:45.556999Z,-33.841117,151.267915,10.6,10.58,11.4
2025-03-09T04:08:46.071000Z,-33.841093,151.267922,10.55,10.92,13.07
2025-03-09T04:08:46.556000Z,-33.841068,151.267927,10.55,11.55,13.52
2025-03-09T04:08:47.071000Z,-33.841045,151.267933,10.5,12.32,13.36
2025-03-09T04:08:47.556999Z,-33.84102,151.26794,10.6,12.58,13.33
2025-03-09T04:08:48.068999Z,-33.840997,151.267947,10.68,13.05,12.43
2025-03-09T04:08:48.556999Z,-33.840972,151.267953,10.68,13.22,10.76
2025-03-09T04:08:49.068999Z,-33.840947,151.267962,10.85,13.65,14.21
2025-03-09T04:08:49.556999Z,-33.840922,151.267972,10.95,14.77,14.28
2025-03-09T04:08:50.069999Z,-33.840895,151.26798,11.1,15.6,16.21
2025-03-09T04:08:50.556000Z,-33.84087,151.26799,11.32,16.17,17.95
2025-03-09T04:08:51.068999Z,-33.840845,151.267998,11.45,16.17,17.29
2025-03-09T04:08:51.556000Z,-33.84082,151.26801,11.5,16.77,19.29
2025-03-09T04:08:52.071000Z,-33.840793,151.26802,11.52,18.55,20.83
2025-03-09T04:08:52.556000Z,-33.840768,151.268033,11.58,20.55,23.48
2025-03-09T04:08:53.069999Z,-33.840745,151.268045,11.55,22.05,22.93
2025-03-09T04:08:53.556999Z,-33.840722,151.268057,11.48,23.0,21.42
2025-03-09T04:08:54.068000Z,-33.840697,151.268068,11.42,22.12,19.65
2025-03-09T04:08:54.556000Z,-33.840673,151.26808,11.27,21.25,19.32
2025-03-09T04:08:55.072000Z,-33.840648,151.268092,11.22,19.92,17.9
2025-03-09T04:08:55.560000Z,-33.840623,151.268102,11.25,19.05,18.97
2025-03-09T04:08:56.072000Z,-33.840598,151.268112,11.25,18.8,19.18
2025-03-09T04:08:56.556000Z,-33.840575,151.268123,11.35,19.2,18.52
2025-03-09T04:08:57.068999Z,-33.84055,151.268135,11.38,20.32,18.91
2025-03-09T04:08:57.558000Z,-33.840527,151.268145,11.32,20.95,20.49
2025-03-09T04:08:58.068000Z,-33.840503,151.268158,11.3,22.35,22.12
2025-03-09T04:08:58.558000Z,-33.84048,151.26817,11.22,22.6,20.51
2025-03-09T04:08:59.071000Z,-33.840455,151.268182,11.12,22.12,21.27
2025-03-09T04:08:59.556000Z,-33.840433,151.268193,11.08,22.15,19.41
2025-03-09T04:09:00.068999Z,-33.84041,151.268203,10.97,20.62,101.45
2025-03-09T04:09:00.556000Z,-33.840388,151.26821,10.72,18.62,187.63
2025-03-09T04:09:01.068999Z,-33.840367,151.268213,10.4,15.7,183.47
2025-03-09T04:09:01.556999Z,-33.840342,151.26822,10.17,12.97,183.12
2025-03-09T04:09:02.068999Z,-33.84032,151.268223,10.02,10.55,95.82
2025-03-09T04:09:02.556999Z,-33.840297,151.268228,10.0,9.7,8.58
2025-03-09T04:09:03.071000Z,-33.840273,151.268233,10.07,10.3,10.74
2025-03-09T04:09:03.556000Z,-33.84025,151.268238,10.1,10.47,8.56
2025-03-09T04:09:04.068999Z,-33.840228,151.268243,10.05,10.27,8.83
2025-03-09T04:09:04.556000Z,-33.840207,151.268248,9.97,10.0,8.5
2025-03-09T04:09:05.072000Z,-33.840185,151.268252,9.85,9.2,6.67
2025-03-09T04:09:05.556999Z,-33.840162,151.268257,9.72,8.3,6.67
2025-03-09T04:09:06.072999Z,-33.84014,151.26826,9.62,8.9,7.37
2025-03-09T04:09:06.556999Z,-33.840118,151.268263,9.62,8.9,7.47
2025-03-09T04:09:07.071000Z,-33.840095,151.268268,9.7,10.25,9.67
2025-03-09T04:09:07.558000Z,-33.840073,151.268273,9.77,10.42,8.61
2025-03-09T04:09:08.072000Z,-33.84005,151.268277,9.88,9.97,8.91
2025-03-09T04:09:08.556999Z,-33.840028,151.268282,9.92,10.27,7.29
2025-03-09T04:09:09.071000Z,-33.840005,151.268285,9.9,8.82,93.63
2025-03-09T04:09:09.558000Z,-33.839982,151.268288,9.85,7.75,95.19
2025-03-09T04:09:10.072000Z,-33.839958,151.268292,9.95,7.45,95.24
2025-03-09T04:09:10.556000Z,-33.839933,151.268297,10.07,6.82,96.07
2025-03-09T04:09:11.072999Z,-33.83991,151.2683,10.27,7.55,8.17
2025-03-09T04:09:11.560000Z,-33.839885,151.268305,10.5,7.87,7.32
2025-03-09T04:09:12.072000Z,-33.839862,151.268308,10.55,8.27,8.1
2025-03-09T04:09:12.558000Z,-33.839837,151.268313,10.55,8.3,8.85
2025-03-09T04:09:13.071000Z,-33.839813,151.268318,10.55,8.77,11.98
2025-03-09T04:09:13.556000Z,-33.83979,151.268325,10.5,10.85,11.85
2025-03-09T04:09:14.071000Z,-33.839767,151.26833,10.38,10.65,11.69
2025-03-09T04:09:14.556999Z,-33.839743,151.268335,10.32,11.35,11.21
2025-03-09T04:09:15.072000Z,-33.83972,151.26834,10.27,11.38,7.9
2025-03-09T04:09:15.556000Z,-33.839697,151.268345,10.25,10.2,7.51
2025-03-09T04:09:16.071000Z,-33.839672,151.26835,10.3,10.2,8.59
2025-03-09T04:09:16.556000Z,-33.839648,151.268355,10.38,10.87,10.25
2025-03-09T04:09:17.075000Z,-33.839625,151.268362,10.4,10.72,9.9
2025-03-09T04:09:17.560000Z,-33.839602,151.268368,10.4,11.02,10.76
2025-03-09T04:09:18.071000Z,-33.839578,151.268372,10.35,10.52,94.82
2025-03-09T04:09:18.556999Z,-33.839555,151.268377,10.3,9.12,94.9
2025-03-09T04:09:19.071000Z,-33.839532,151.268382,10.27,8.55,94.06
2025-03-09T04:09:19.556000Z,-33.839508,151.268385,10.27,8.12,94.13
2025-03-09T04:09:20.073999Z,-33.839483,151.26839,10.35,9.12,9.38
2025-03-09T04:09:20.556999Z,-33.83946,151.268395,10.3,9.3,95.28
2025-03-09T04:09:21.072000Z,-33.839437,151.268398,10.3,8.8,97.38
2025-03-09T04:09:21.556999Z,-33.839413,151.268403,10.32,9.07,97.71
2025-03-09T04:09:22.072000Z,-33.839388,151.268407,10.32,8.42,94.9
2025-03-09T04:09:22.556000Z,-33.839365,151.26841,10.4,7.65,7.45
2025-03-09T04:09:23.073999Z,-33.83934,151.268415,10.5,8.25,7.65
2025-03-09T04:09:23.556999Z,-33.839315,151.268422,10.6,7.62,8.15
2025-03-09T04:09:24.071000Z,-33.83929,151.268427,10.68,8.75,13.4
2025-03-09T04:09:24.556999Z,-33.839267,151.268435,10.72,11.7,12.24
2025-03-09T04:09:25.078000Z,-33.839243,151.268442,10.68,12.4,99.21
2025-03-09T04:09:25.558000Z,-33.83922,151.268445,10.52,12.72,99.63
2025-03-09T04:09:26.073999Z,-33.839197,151.268452,10.42,11.97,96.41
2025-03-09T04:09:26.556000Z,-33.839173,151.268457,10.38,10.5,96.66
2025-03-09T04:09:27.072999Z,-33.839148,151.268462,10.4,9.52,7.97
2025-03-09T04:09:27.556000Z,-33.839123,151.268465,10.58,9.95,6.81
2025-03-09T04:09:28.073999Z,-33.839098,151.26847,10.68,9.87,7.27
2025-03-09T04:09:28.556999Z,-33.839075,151.268475,10.72,10.02,9.86
2025-03-09T04:09:29.072000Z,-33.839052,151.268482,10.65,10.97,12.24
2025-03-09T04:09:29.558000Z,-33.839028,151.268488,10.42,11.05,11.76
2025-03-09T04:09:30.071000Z,-33.839007,151.268493,10.3,11.55,12.13
2025-03-09T04:09:30.556999Z,-33.838983,151.2685,10.15,12.22,10.67
2025-03-09T04:09:31.072999Z,-33.83896,151.268505,10.05,12.35,9.42
2025-03-09T04:09:31.556999Z,-33.838938,151.268512,10.07,12.22,8.9
2025-03-09T04:09:32.073999Z,-33.838915,151.268515,10.05,11.9,94.58
2025-03-09T04:09:32.556000Z,-33.838892,151.268518,10.02,10.02,92.77
2025-03-09T04:09:33.072999Z,-33.838868,151.26852,10.1,7.82,91.52
2025-03-09T04:09:33.556999Z,-33.838845,151.268523,10.12,7.6,92.69
2025-03-09T04:09:34.073999Z,-33.83882,151.268527,10.17,7.42,5.1
2025-03-09T04:09:34.556000Z,-33.838797,151.26853,10.27,7.3,6.29
2025-03-09T04:09:35.076000Z,-33.838773,151.268533,10.3,8.57,9.82
2025-03-09T04:09:35.556000Z,-33.83875,151.268538,10.3,8.7,7.39
2025-03-09T04:09:36.072000Z,-33.838727,151.268542,10.27,8.25,94.88
2025-03-09T04:09:36.556000Z,-33.838702,151.268543,10.25,7.4,180.59
2025-03-09T04:09:37.072999Z,-33.838677,151.268543,10.3,94.35,265.72
2025-03-09T04:09:37.556000Z,-33.838652,151.268543,10.48,91.85,354.88
2025-03-09T04:09:38.072999Z,-33.838625,151.268542,0.0,0.0,0.0
2025-03-09T04:09:38.556999Z,-33.838598,151.268542,0.0,0.0,0.0
2025-03-09T04:09:39.073999Z,-33.838572,151.268542,0.0,0.0,0.0
2025-03-09T04:09:39.556000Z,-33.838547,151.268543,0.0,0.0,0.0
2025-03-09T04:09:40.072999Z,-33.838523,151.268548,11.12,94.45,101.91
2025-03-09T04:09:40.558000Z,-33.838505,151.268555,10.7,9.55,19.02
2025-03-09T04:09:41.073999Z,-33.838493,151.268563,9.52,16.18,29.85
2025-03-09T04:09:41.558000Z,-33.838485,151.268573,7.75,29.95,37.42
2025-03-09T04:09:42.072000Z,-33.838483,151.26858,0.0,0.0,0.0
2025-03-09T04:09:42.556999Z,-33.838482,151.268587,0.0,0.0,0.0
2025-03-09T04:09:43.072999Z,-33.838482,151.268593,0.0,0.0,0.0
2025-03-09T04:09:43.556999Z,-33.83848,151.268603,0.0,0.0,0.0
2025-03-09T04:09:44.073999Z,-33.83848,151.268617,0.0,0.0,0.0
2025-03-09T04:09:44.556000Z,-33.83848,151.268632,0.0,0.0,0.0
2025-03-09T04:09:45.053999Z,-33.838482,151.268648,0.0,0.0,0.0
2025-03-09T04:09:45.556999Z,-33.838485,151.268668,0.0,0.0,0.0
2025-03-09T04:09:46.073999Z,-33.838488,151.268692,6.2,95.42,101.97
2025-03-09T04:09:46.556000Z,-33.83849,151.268717,7.02,96.8,105.53
2025-03-09T04:09:47.080000Z,-33.838493,151.268742,7.85,97.72,103.5
2025-03-09T04:09:47.556999Z,-33.838495,151.268768,8.57,96.18,99.3
2025-03-09T04:09:48.052999Z,-33.838497,151.268795,9.05,97.15,97.5
2025-03-09T04:09:48.556000Z,-33.8385,151.268822,9.38,96.95,96.17
2025-03-09T04:09:49.053999Z,-33.838505,151.268852,9.65,97.05,97.46
2025-03-09T04:09:49.556999Z,-33.838508,151.26888,9.92,98.7,97.64
2025-03-09T04:09:50.056999Z,-33.838513,151.26891,10.22,99.4,98.84
2025-03-09T04:09:50.556000Z,-33.83852,151.26894,10.52,100.92,98.35
2025-03-09T04:09:51.073999Z,-33.838525,151.268968,10.75,101.92,98.64
2025-03-09T04:09:51.561000Z,-33.83853,151.269,10.92,102.25,99.38
2025-03-09T04:09:52.073999Z,-33.838535,151.26903,11.02,102.02,97.74
2025-03-09T04:09:52.556999Z,-33.838542,151.26906,11.08,102.88,98.21
2025-03-09T04:09:53.078000Z,-33.838548,151.26909,11.12,103.48,98.25
2025-03-09T04:09:53.556999Z,-33.838555,151.26912,11.15,104.48,99.18
2025-03-09T04:09:54.072000Z,-33.838563,151.269148,11.18,106.3,101.77
2025-03-09T04:09:54.556999Z,-33.838573,151.269178,11.22,106.98,102.46
2025-03-09T04:09:55.075000Z,-33.838582,151.269208,11.25,108.05,104.7
2025-03-09T04:09:55.559000Z,-33.838592,151.269238,11.3,110.28,108.17
2025-03-09T04:09:56.075000Z,-33.838603,151.26927,11.5,110.88,110.76
2025-03-09T04:09:56.556999Z,-33.838613,151.269303,11.85,110.9,111.81
2025-03-09T04:09:57.076999Z,-33.838625,151.269337,12.22,111.68,111.08
2025-03-09T04:09:57.559000Z,-33.838635,151.26937,12.55,111.18,109.08
2025-03-09T04:09:58.072999Z,-33.838648,151.269402,12.72,112.52,106.81
2025-03-09T04:09:58.559000Z,-33.83866,151.26943,12.65,114.3,106.6
2025-03-09T04:09:59.072000Z,-33.838675,151.26946,12.5,115.15,107.81
2025-03-09T04:09:59.556000Z,-33.838688,151.269488,12.32,118.35,109.24
2025-03-09T04:10:00.071000Z,-33.838702,151.269518,12.18,118.85,111.59
2025-03-09T04:10:00.556000Z,-33.838717,151.269547,12.1,120.22,114.09
2025-03-09T04:10:01.072000Z,-33.838732,151.269577,12.1,121.28,114.5
2025-03-09T04:10:01.559000Z,-33.838745,151.269605,12.15,120.12,115.22
2025-03-09T04:10:02.072000Z,-33.83876,151.269632,12.15,121.65,114.19
2025-03-09T04:10:02.556000Z,-33.838778,151.269655,12.0,124.48,115.23
2025-03-09T04:10:03.069999Z,-33.838797,151.269678,11.8,128.35,119.03
2025-03-09T04:10:03.556000Z,-33.838818,151.269698,11.65,134.32,122.62
2025-03-09T04:10:04.071000Z,-33.838843,151.269715,11.62,141.25,130.21
2025-03-09T04:10:04.561000Z,-33.83887,151.269732,11.88,147.05,137.4
2025-03-09T04:10:05.073999Z,-33.8389,151.269743,12.35,154.2,142.88
2025-03-09T04:10:05.556999Z,-33.838933,151.269748,0.0,0.0,0.0
2025-03-09T04:10:06.071000Z,-33.838967,151.26975,0.0,0.0,0.0
2025-03-09T04:10:06.556999Z,-33.839002,151.269748,0.0,0.0,0.0
2025-03-09T04:10:07.072000Z,-33.839037,151.269747,0.0,0.0,0.0
2025-03-09T04:10:07.556999Z,-33.839068,151.269745,0.0,0.0,0.0
2025-03-09T04:10:08.071000Z,-33.8391,151.269742,0.0,0.0,0.0
2025-03-09T04:10:08.556000Z,-33.839128,151.269738,0.0,0.0,0.0
2025-03-09T04:10:09.069999Z,-33.839157,151.26973,0.0,0.0,0.0
2025-03-09T04:10:09.556999Z,-33.839183,151.269723,0.0,0.0,0.0
2025-03-09T04:10:10.072000Z,-33.83921,151.269715,0.0,0.0,0.0
2025-03-09T04:10:10.556000Z,-33.839235,151.269707,0.0,0.0,0.0
2025-03-09T04:10:11.072999Z,-33.839257,151.269695,0.0,0.0,0.0
2025-03-09T04:10:11.556000Z,-33.83928,151.269683,0.0,0.0,0.0
2025-03-09T04:10:12.068999Z,-33.839303,151.269672,0.0,0.0,0.0
2025-03-09T04:10:12.556000Z,-33.839325,151.26966,0.0,0.0,0.0
2025-03-09T04:10:13.068999Z,-33.839345,151.26965,0.0,0.0,0.0
2025-03-09T04:10:13.559000Z,-33.839367,151.269638,0.0,0.0,0.0
2025-03-09T04:10:14.068999Z,-33.839387,151.269628,0.0,0.0,0.0
2025-03-09T04:10:14.556999Z,-33.839408,151.269622,0.0,0.0,0.0
2025-03-09T04:10:15.066999Z,-33.839428,151.269615,0.0,0.0,0.0
2025-03-09T04:10:15.562000Z,-33.839448,151.269605,0.0,0.0,0.0
2025-03-09T04:10:16.069999Z,-33.839468,151.269595,0.0,0.0,0.0
2025-03-09T04:10:16.558000Z,-33.839487,151.269585,0.0,0.0,0.0
2025-03-09T04:10:17.068000Z,-33.839507,151.269577,0.0,0.0,0.0
2025-03-09T04:10:17.556999Z,-33.839527,151.269567,0.0,0.0,0.0
2025-03-09T04:10:18.069999Z,-33.839552,151.269557,0.0,0.0,0.0
2025-03-09T04:10:18.558000Z,-33.839575,151.269548,0.0,0.0,0.0
2025-03-09T04:10:19.068000Z,-33.839602,151.269542,0.0,0.0,0.0
2025-03-09T04:10:19.556999Z,-33.83963,151.269537,0.0,0.0,0.0
