timestamp,latitude,longitude,SOG,COG,HDG
2025-03-09 03:55:42.563000+00:00,-33.861733,151.248538,9.57,4.82,11.49
2025-03-09 03:55:43.075000+00:00,-33.861712,151.24854,9.6,5.3,12.9
2025-03-09 03:55:43.564000+00:00,-33.86169,151.248542,9.48,6.17,10.74
2025-03-09 03:55:44.075000+00:00,-33.86167,151.248543,9.28,5.42,8.01
2025-03-09 03:55:44.560000+00:00,-33.86165,151.248543,9.05,93.35,7.48
2025-03-09 03:55:45.075000+00:00,-33.86163,151.248545,8.85,92.4,7.32
2025-03-09 03:55:45.560000+00:00,-33.86161,151.248547,0.0,0.0,0.0
2025-03-09 03:55:46.072999+00:00,-33.861592,151.248545,0.0,0.0,0.0
2025-03-09 03:55:46.562000+00:00,-33.861572,151.248543,0.0,0.0,0.0
2025-03-09 03:55:47.071000+00:00,-33.86155,151.24854,8.55,356.35,178.55
2025-03-09 03:55:47.561000+00:00,-33.861528,151.248538,8.72,355.72,266.49
2025-03-09 03:55:48.069999+00:00,-33.861507,151.248535,8.95,354.18,178.96
2025-03-09 03:55:48.562000+00:00,-33.861483,151.248532,9.33,354.58,94.59
2025-03-09 03:55:49.071000+00:00,-33.86146,151.248532,9.62,355.9,95.09
2025-03-09 03:55:49.562000+00:00,-33.861438,151.24853,9.82,356.52,6.9
2025-03-09 03:55:50.068999+00:00,-33.861415,151.248528,9.93,357.2,8.07
2025-03-09 03:55:50.565999+00:00,-33.861392,151.248527,9.98,357.52,4.47
2025-03-09 03:55:51.069999+00:00,-33.861367,151.248523,10.05,356.12,3.45
2025-03-09 03:55:51.566999+00:00,-33.861343,151.24852,10.2,354.6,3.49
2025-03-09 03:55:52.066999+00:00,-33.861318,151.248515,10.42,354.08,2.18
2025-03-09 03:55:52.568999+00:00,-33.861293,151.248512,10.5,352.78,2.96
2025-03-09 03:55:53.072999+00:00,-33.86127,151.248508,10.55,353.38,2.53
2025-03-09 03:55:53.572999+00:00,-33.861243,151.248505,10.6,353.62,4.15
2025-03-09 03:55:54.073999+00:00,-33.86122,151.248502,10.6,354.05,6.8
2025-03-09 03:55:54.576000+00:00,-33.861195,151.2485,10.7,355.38,10.35
2025-03-09 03:55:55.076999+00:00,-33.86117,151.248502,0.0,0.0,0.0
2025-03-09 03:55:55.578000+00:00,-33.861148,151.248503,0.0,0.0,0.0
2025-03-09 03:55:56.081000+00:00,-33.861125,151.248503,10.42,91.7,13.64
2025-03-09 03:55:56.581000+00:00,-33.861102,151.248503,10.23,3.1,11.49
2025-03-09 03:55:57.082000+00:00,-33.861077,151.248503,10.12,91.98,8.12
2025-03-09 03:55:57.583000+00:00,-33.861052,151.248503,10.15,91.98,10.22
2025-03-09 03:55:58.084000+00:00,-33.861028,151.248505,10.22,91.25,10.29
2025-03-09 03:55:58.585999+00:00,-33.861005,151.248505,10.28,90.95,9.47
2025-03-09 03:55:59.088000+00:00,-33.860982,151.248505,10.3,1.58,11.29
2025-03-09 03:55:59.588999+00:00,-33.860958,151.248505,10.2,90.52,10.35
2025-03-09 03:56:00.089999+00:00,-33.860937,151.248507,10.05,90.43,10.25
2025-03-09 03:56:00.589999+00:00,-33.860913,151.248507,9.95,90.32,13.96
2025-03-09 03:56:01.059000+00:00,-33.86089,151.248508,9.88,91.2,15.63
2025-03-09 03:56:01.559000+00:00,-33.860868,151.24851,9.82,3.22,17.63
2025-03-09 03:56:02.058000+00:00,-33.860848,151.248515,9.73,4.78,19.02
2025-03-09 03:56:02.559000+00:00,-33.860825,151.248518,9.6,6.7,16.89
2025-03-09 03:56:03.059000+00:00,-33.860803,151.248522,9.48,6.82,14.08
2025-03-09 03:56:03.560000+00:00,-33.860783,151.248522,9.35,5.35,11.76
2025-03-09 03:56:04.058000+00:00,-33.86076,151.248523,9.32,4.18,11.97
2025-03-09 03:56:04.558000+00:00,-33.860738,151.248523,9.4,3.08,11.87
2025-03-09 03:56:05.056999+00:00,-33.860717,151.248525,9.43,2.45,12.18
2025-03-09 03:56:05.560000+00:00,-33.860695,151.248525,9.48,2.85,15.07
2025-03-09 03:56:06.055000+00:00,-33.860673,151.248527,9.55,2.5,11.3
2025-03-09 03:56:06.559000+00:00,-33.860652,151.248527,9.5,90.72,9.75
2025-03-09 03:56:07.104000+00:00,-33.86063,151.248525,0.0,0.0,0.0
2025-03-09 03:56:07.559000+00:00,-33.860608,151.248522,0.0,0.0,0.0
2025-03-09 03:56:08.075000+00:00,-33.860587,151.248522,9.35,355.98,8.67
2025-03-09 03:56:08.558000+00:00,-33.860562,151.24852,0.0,0.0,0.0
2025-03-09 03:56:09.073999+00:00,-33.860538,151.248523,0.0,0.0,0.0
2025-03-09 03:56:09.558000+00:00,-33.860515,151.248527,9.95,92.57,19.04
2025-03-09 03:56:10.073999+00:00,-33.860493,151.24853,10.02,5.95,19.59
2025-03-09 03:56:10.558000+00:00,-33.860472,151.248533,9.95,7.25,16.02
2025-03-09 03:56:11.072999+00:00,-33.86045,151.248535,9.75,6.3,12.72
2025-03-09 03:56:11.558000+00:00,-33.860427,151.248537,9.68,5.9,13.55
2025-03-09 03:56:12.073999+00:00,-33.860403,151.24854,9.7,4.8,11.31
2025-03-09 03:56:12.558000+00:00,-33.860382,151.248542,9.75,3.82,14.23
2025-03-09 03:56:13.072000+00:00,-33.86036,151.248543,9.83,4.62,14.52
2025-03-09 03:56:13.559000+00:00,-33.860338,151.248545,9.75,4.15,12.79
2025-03-09 03:56:14.075000+00:00,-33.860315,151.248547,9.6,3.52,15.47
2025-03-09 03:56:14.558000+00:00,-33.860293,151.248548,9.48,4.12,13.1
2025-03-09 03:56:15.072999+00:00,-33.860272,151.248552,9.4,3.85,13.93
2025-03-09 03:56:15.561000+00:00,-33.86025,151.248553,9.45,4.32,14.52
2025-03-09 03:56:16.073999+00:00,-33.860227,151.248555,9.52,4.72,13.56
2025-03-09 03:56:16.560000+00:00,-33.860205,151.248558,9.62,5.25,16.37
2025-03-09 03:56:17.073999+00:00,-33.860182,151.24856,9.72,5.82,15.72
2025-03-09 03:56:17.561000+00:00,-33.86016,151.248563,9.75,5.32,16.54
2025-03-09 03:56:18.071000+00:00,-33.860138,151.248565,9.75,6.32,14.01
2025-03-09 03:56:18.561000+00:00,-33.860118,151.248565,9.6,93.52,98.19
2025-03-09 03:56:19.072000+00:00,-33.860097,151.248565,0.0,0.0,0.0
2025-03-09 03:56:19.561000+00:00,-33.860073,151.248563,0.0,0.0,0.0
2025-03-09 03:56:20.075000+00:00,-33.86005,151.248562,9.4,356.22,97.7
2025-03-09 03:56:20.559000+00:00,-33.860027,151.248562,9.62,357.3,10.23
2025-03-09 03:56:21.068999+00:00,-33.860005,151.248562,9.82,357.4,10.62
2025-03-09 03:56:21.548999+00:00,-33.859982,151.248562,0.0,0.0,0.0
2025-03-09 03:56:22.066999+00:00,-33.859958,151.248563,0.0,0.0,0.0
2025-03-09 03:56:22.561000+00:00,-33.859935,151.248563,9.98,90.78,12.54
2025-03-09 03:56:23.066999+00:00,-33.859912,151.248565,10.0,1.72,10.7
2025-03-09 03:56:23.560000+00:00,-33.859887,151.248565,10.08,2.02,10.26
2025-03-09 03:56:24.066999+00:00,-33.859863,151.248567,10.18,2.0,8.22
2025-03-09 03:56:24.560000+00:00,-33.85984,151.248563,10.25,90.1,94.33
2025-03-09 03:56:25.068000+00:00,-33.859815,151.248563,0.0,0.0,0.0
2025-03-09 03:56:25.559000+00:00,-33.85979,151.248562,0.0,0.0,0.0
2025-03-09 03:56:26.068999+00:00,-33.859765,151.24856,10.5,357.12,95.71
2025-03-09 03:56:26.563000+00:00,-33.85974,151.248558,10.6,358.18,9.88
2025-03-09 03:56:27.064000+00:00,-33.859715,151.248558,0.0,0.0,0.0
2025-03-09 03:56:27.560000+00:00,-33.85969,151.24856,0.0,0.0,0.0
2025-03-09 03:56:28.063000+00:00,-33.859667,151.248562,10.77,91.72,12.2
2025-03-09 03:56:28.559000+00:00,-33.859642,151.248562,10.7,2.12,8.95
2025-03-09 03:56:29.063000+00:00,-33.859618,151.248562,10.5,2.33,7.49
2025-03-09 03:56:29.560000+00:00,-33.859595,151.248563,10.25,2.7,8.79
2025-03-09 03:56:30.062000+00:00,-33.859572,151.248567,10.07,2.92,10.92
2025-03-09 03:56:30.560000+00:00,-33.85955,151.248568,9.9,3.95,12.84
2025-03-09 03:56:31.063000+00:00,-33.859528,151.24857,9.72,3.98,13.0
2025-03-09 03:56:31.560000+00:00,-33.859508,151.248572,9.6,3.68,11.71
2025-03-09 03:56:32.061000+00:00,-33.859487,151.248573,9.43,2.65,12.31
2025-03-09 03:56:32.559000+00:00,-33.859463,151.248573,9.4,1.88,13.18
2025-03-09 03:56:33.060000+00:00,-33.85944,151.248575,9.57,2.82,16.12
2025-03-09 03:56:33.559000+00:00,-33.859415,151.248578,9.8,3.9,17.64
2025-03-09 03:56:34.059000+00:00,-33.859392,151.248582,10.02,5.12,15.92
2025-03-09 03:56:34.560000+00:00,-33.85937,151.248583,10.12,5.68,17.3
2025-03-09 03:56:35.059000+00:00,-33.859345,151.248588,10.12,6.4,16.75
2025-03-09 03:56:35.559000+00:00,-33.859323,151.248592,10.07,6.68,15.16
2025-03-09 03:56:36.059000+00:00,-33.8593,151.248595,10.07,7.02,17.88
2025-03-09 03:56:36.561000+00:00,-33.859277,151.2486,10.1,8.12,18.77
2025-03-09 03:56:37.060000+00:00,-33.859255,151.248603,10.07,7.8,16.92
2025-03-09 03:56:37.559000+00:00,-33.859233,151.248607,9.98,7.68,14.94
2025-03-09 03:56:38.059000+00:00,-33.85921,151.248608,9.85,6.78,16.49
2025-03-09 03:56:38.559000+00:00,-33.859188,151.248613,9.78,6.9,15.57
2025-03-09 03:56:39.056999+00:00,-33.859167,151.248617,9.68,7.6,17.62
2025-03-09 03:56:39.559000+00:00,-33.859145,151.24862,9.57,7.8,20.42
2025-03-09 03:56:40.056999+00:00,-33.859123,151.248625,9.5,9.5,19.39
2025-03-09 03:56:40.559000+00:00,-33.859102,151.24863,9.4,9.12,17.56
2025-03-09 03:56:41.056999+00:00,-33.85908,151.248633,9.4,9.12,17.92
2025-03-09 03:56:41.560000+00:00,-33.859058,151.248638,9.5,9.72,17.16
2025-03-09 03:56:42.076999+00:00,-33.859035,151.248642,9.65,9.32,16.8
2025-03-09 03:56:42.560000+00:00,-33.85901,151.248647,9.88,9.55,15.76
2025-03-09 03:56:43.076000+00:00,-33.858985,151.24865,10.15,8.93,15.44
2025-03-09 03:56:43.559000+00:00,-33.85896,151.248655,10.4,8.25,14.61
2025-03-09 03:56:44.075000+00:00,-33.858935,151.248658,10.62,7.52,14.43
2025-03-09 03:56:44.562000+00:00,-33.85891,151.248662,10.8,7.0,15.04
2025-03-09 03:56:45.073999+00:00,-33.858883,151.248663,10.9,6.32,15.29
2025-03-09 03:56:45.560000+00:00,-33.858858,151.248667,10.98,6.22,16.76
2025-03-09 03:56:46.072999+00:00,-33.858833,151.24867,10.98,6.78,15.3
2025-03-09 03:56:46.560000+00:00,-33.85881,151.248672,10.88,6.08,15.62
2025-03-09 03:56:47.075000+00:00,-33.858783,151.248673,10.8,94.75,13.7
2025-03-09 03:56:47.560000+00:00,-33.858758,151.248675,10.85,94.32,13.79
2025-03-09 03:56:48.072000+00:00,-33.858733,151.248678,10.95,93.75,14.47
2025-03-09 03:56:48.560000+00:00,-33.858707,151.248682,11.02,94.2,17.43
2025-03-09 03:56:49.072000+00:00,-33.858682,151.248687,11.12,6.18,17.02
2025-03-09 03:56:49.561000+00:00,-33.858657,151.24869,11.08,6.45,17.52
2025-03-09 03:56:50.071000+00:00,-33.858632,151.248692,10.98,6.22,18.17
2025-03-09 03:56:50.559000+00:00,-33.858607,151.248697,10.98,6.55,16.68
2025-03-09 03:56:51.072000+00:00,-33.858582,151.2487,10.88,8.0,16.75
2025-03-09 03:56:51.560000+00:00,-33.858558,151.248702,10.8,7.92,16.37
2025-03-09 03:56:52.071000+00:00,-33.858533,151.248705,10.75,7.38,14.69
2025-03-09 03:56:52.560000+00:00,-33.858508,151.248707,10.68,6.42,14.66
2025-03-09 03:56:53.069999+00:00,-33.858485,151.248708,10.58,4.03,15.87
2025-03-09 03:56:53.560000+00:00,-33.858462,151.24871,10.42,3.82,12.94
2025-03-09 03:56:54.068000+00:00,-33.858438,151.24871,10.28,92.35,11.36
2025-03-09 03:56:54.548999+00:00,-33.858415,151.24871,0.0,0.0,0.0
2025-03-09 03:56:55.069999+00:00,-33.85839,151.248712,0.0,0.0,0.0
2025-03-09 03:56:55.559000+00:00,-33.858367,151.248712,0.0,0.0,0.0
2025-03-09 03:56:56.068999+00:00,-33.858343,151.248715,10.28,92.4,13.7
2025-03-09 03:56:56.559000+00:00,-33.858318,151.248717,10.32,3.3,16.91
2025-03-09 03:56:57.064999+00:00,-33.858295,151.24872,10.28,4.78,16.3
2025-03-09 03:56:57.561000+00:00,-33.858272,151.248722,10.25,5.75,15.48
2025-03-09 03:56:58.066999+00:00,-33.858247,151.248725,10.3,5.42,17.08
2025-03-09 03:56:58.560000+00:00,-33.858223,151.248728,10.38,6.22,15.53
2025-03-09 03:56:59.065999+00:00,-33.858198,151.248732,10.42,5.4,15.8
2025-03-09 03:56:59.559000+00:00,-33.858175,151.248735,10.45,5.48,15.98
2025-03-09 03:57:00.066999+00:00,-33.858152,151.248737,10.35,5.3,14.5
2025-03-09 03:57:00.560000+00:00,-33.85813,151.24874,10.18,5.58,16.91
2025-03-09 03:57:01.065999+00:00,-33.858107,151.248743,10.08,6.4,17.25
2025-03-09 03:57:01.559000+00:00,-33.858082,151.248748,10.07,7.3,18.71
2025-03-09 03:57:02.064999+00:00,-33.858058,151.248753,10.15,8.43,17.9
2025-03-09 03:57:02.559000+00:00,-33.858033,151.248757,10.3,8.45,15.32
2025-03-09 03:57:03.064000+00:00,-33.85801,151.24876,10.45,7.42,13.4
2025-03-09 03:57:03.560000+00:00,-33.857985,151.248763,10.52,7.48,14.99
2025-03-09 03:57:04.063000+00:00,-33.857962,151.248768,10.58,8.27,14.65
2025-03-09 03:57:04.559000+00:00,-33.857937,151.248773,10.62,8.43,15.05
2025-03-09 03:57:05.065999+00:00,-33.857912,151.248778,10.72,9.75,18.3
2025-03-09 03:57:05.559000+00:00,-33.857888,151.248782,10.8,9.3,15.81
2025-03-09 03:57:06.062000+00:00,-33.857863,151.248787,10.78,8.65,18.04
2025-03-09 03:57:06.560000+00:00,-33.85784,151.248792,10.7,9.35,20.95
2025-03-09 03:57:07.059000+00:00,-33.857817,151.248797,10.5,9.38,18.54
2025-03-09 03:57:07.559000+00:00,-33.857795,151.2488,10.25,9.62,21.21
2025-03-09 03:57:08.060000+00:00,-33.857772,151.248807,10.12,11.5,22.77
2025-03-09 03:57:08.558000+00:00,-33.85775,151.248815,10.02,12.53,18.29
2025-03-09 03:57:09.056999+00:00,-33.857727,151.248818,10.0,10.82,19.46
2025-03-09 03:57:09.558000+00:00,-33.857705,151.248823,9.95,11.95,20.08
2025-03-09 03:57:10.056999+00:00,-33.857682,151.24883,9.95,11.02,19.51
2025-03-09 03:57:10.558000+00:00,-33.85766,151.248833,9.6,9.57,22.59
2025-03-09 03:57:11.056000+00:00,-33.857638,151.24884,9.42,12.08,23.5
2025-03-09 03:57:11.560000+00:00,-33.857618,151.248845,9.28,12.2,18.27
2025-03-09 03:57:12.056000+00:00,-33.857598,151.248848,9.02,11.0,17.26
2025-03-09 03:57:12.559000+00:00,-33.857577,151.248855,9.15,12.0,16.6
2025-03-09 03:57:13.056000+00:00,-33.857555,151.24886,9.12,10.68,14.11
2025-03-09 03:57:13.559000+00:00,-33.857533,151.248863,9.2,10.0,15.62
2025-03-09 03:57:14.059000+00:00,-33.857512,151.248867,9.25,9.02,12.79
2025-03-09 03:57:14.559000+00:00,-33.85749,151.248867,9.3,6.28,14.6
2025-03-09 03:57:15.075000+00:00,-33.857467,151.24887,9.38,6.2,17.93
2025-03-09 03:57:15.559000+00:00,-33.857445,151.248875,9.45,5.35,17.61
2025-03-09 03:57:16.076999+00:00,-33.857423,151.248878,9.55,6.5,21.79
2025-03-09 03:57:16.559000+00:00,-33.857402,151.248883,9.62,8.95,20.44
2025-03-09 03:57:17.078000+00:00,-33.857378,151.248888,9.67,10.02,19.63
2025-03-09 03:57:17.559000+00:00,-33.857357,151.248893,9.73,10.1,20.77
2025-03-09 03:57:18.073999+00:00,-33.857332,151.248897,9.88,9.75,19.86
2025-03-09 03:57:18.559000+00:00,-33.857308,151.248903,10.07,9.95,21.18
2025-03-09 03:57:19.072999+00:00,-33.857285,151.248908,10.2,9.82,19.91
2025-03-09 03:57:19.558000+00:00,-33.857262,151.248913,10.3,10.75,19.42
2025-03-09 03:57:20.072999+00:00,-33.857237,151.24892,10.35,11.38,19.95
2025-03-09 03:57:20.559000+00:00,-33.857213,151.248925,10.35,10.7,18.68
2025-03-09 03:57:21.072000+00:00,-33.85719,151.248928,10.38,10.52,19.11
2025-03-09 03:57:21.559000+00:00,-33.857167,151.248933,10.38,10.3,18.28
2025-03-09 03:57:22.072000+00:00,-33.857143,151.248937,10.32,9.1,14.14
2025-03-09 03:57:22.559000+00:00,-33.857118,151.24894,10.3,7.45,13.04
2025-03-09 03:57:23.071000+00:00,-33.857095,151.248943,10.32,6.95,12.95
2025-03-09 03:57:23.559000+00:00,-33.85707,151.248945,10.4,5.75,14.41
2025-03-09 03:57:24.068999+00:00,-33.857045,151.248948,10.5,5.88,15.2
2025-03-09 03:57:24.560000+00:00,-33.85702,151.24895,10.62,5.78,12.84
2025-03-09 03:57:25.071000+00:00,-33.856995,151.248952,10.72,4.35,12.25
2025-03-09 03:57:25.560000+00:00,-33.856968,151.248953,10.88,3.92,12.7
2025-03-09 03:57:26.069999+00:00,-33.856942,151.248957,11.05,3.9,14.54
2025-03-09 03:57:26.552999+00:00,-33.856915,151.24896,11.22,4.35,16.84
2025-03-09 03:57:27.068999+00:00,-33.856888,151.248965,11.38,6.2,18.51
2025-03-09 03:57:27.556000+00:00,-33.856862,151.24897,11.45,8.07,19.33
2025-03-09 03:57:28.066999+00:00,-33.856837,151.248975,11.48,8.6,17.51
2025-03-09 03:57:28.556999+00:00,-33.85681,151.248978,11.42,8.82,19.79
2025-03-09 03:57:29.064999+00:00,-33.856785,151.248983,11.38,8.7,17.8
2025-03-09 03:57:29.561000+00:00,-33.856758,151.248988,11.28,7.67,16.25
2025-03-09 03:57:30.065999+00:00,-33.856733,151.248992,11.23,7.3,18.13
2025-03-09 03:57:30.561000+00:00,-33.856708,151.248997,11.18,8.72,17.82
2025-03-09 03:57:31.065999+00:00,-33.856682,151.249,11.1,8.42,19.89
2025-03-09 03:57:31.563000+00:00,-33.856657,151.249005,11.08,8.68,19.37
2025-03-09 03:57:32.065999+00:00,-33.856632,151.24901,11.0,8.5,18.06
2025-03-09 03:57:32.566999+00:00,-33.856607,151.249013,10.92,7.85,17.95
2025-03-09 03:57:33.069999+00:00,-33.856583,151.249017,10.82,7.65,16.94
2025-03-09 03:57:33.569999+00:00,-33.85656,151.24902,10.65,7.37,18.31
2025-03-09 03:57:34.071000+00:00,-33.856535,151.249025,10.5,8.05,18.97
2025-03-09 03:57:34.572000+00:00,-33.856512,151.249028,10.38,7.65,18.87
2025-03-09 03:57:35.072999+00:00,-33.85649,151.249032,10.23,7.97,16.68
2025-03-09 03:57:35.576000+00:00,-33.856467,151.249035,10.18,8.25,17.88
2025-03-09 03:57:36.076000+00:00,-33.856445,151.24904,10.05,9.12,15.57
2025-03-09 03:57:36.576999+00:00,-33.856423,151.249042,9.82,8.37,13.91
2025-03-09 03:57:37.078000+00:00,-33.8564,151.249045,9.78,7.85,14.26
2025-03-09 03:57:37.579000+00:00,-33.856375,151.249047,9.8,6.52,11.34
2025-03-09 03:57:38.080000+00:00,-33.85635,151.249048,10.02,4.45,13.71
2025-03-09 03:57:38.583000+00:00,-33.856323,151.249052,10.45,5.17,16.65
2025-03-09 03:57:39.082000+00:00,-33.856302,151.249057,10.45,5.75,16.24
2025-03-09 03:57:39.583000+00:00,-33.856278,151.24906,10.48,6.72,16.56
2025-03-09 03:57:40.084999+00:00,-33.856255,151.249062,10.32,7.25,14.98
2025-03-09 03:57:40.585999+00:00,-33.85623,151.249065,10.12,6.5,12.13
2025-03-09 03:57:41.086999+00:00,-33.856205,151.249068,10.35,6.18,14.49
2025-03-09 03:57:41.588000+00:00,-33.85618,151.249072,10.48,6.77,13.84
2025-03-09 03:57:42.088999+00:00,-33.856157,151.249075,10.58,6.85,16.16
2025-03-09 03:57:42.589999+00:00,-33.856133,151.249078,10.58,7.85,16.85
2025-03-09 03:57:43.058000+00:00,-33.856108,151.249082,10.52,7.57,17.56
2025-03-09 03:57:43.558000+00:00,-33.856085,151.249085,10.45,7.05,16.69
2025-03-09 03:57:44.056999+00:00,-33.856062,151.249088,10.4,7.4,14.33
2025-03-09 03:57:44.558000+00:00,-33.856038,151.24909,10.2,5.4,10.19
2025-03-09 03:57:45.056000+00:00,-33.856017,151.24909,10.05,93.68,5.75
2025-03-09 03:57:45.558000+00:00,-33.855992,151.24909,9.98,91.95,8.33
2025-03-09 03:57:46.055000+00:00,-33.855968,151.249092,10.0,91.58,10.55
2025-03-09 03:57:46.559000+00:00,-33.855945,151.249093,10.12,92.62,13.84
2025-03-09 03:57:47.101000+00:00,-33.855923,151.249095,10.1,3.72,16.57
2025-03-09 03:57:47.559000+00:00,-33.8559,151.249098,10.02,4.82,17.39
2025-03-09 03:57:48.104000+00:00,-33.855877,151.249102,9.93,5.68,17.76
2025-03-09 03:57:48.558000+00:00,-33.855857,151.249105,9.82,7.25,17.79
2025-03-09 03:57:49.104999+00:00,-33.855835,151.24911,9.7,8.98,17.47
2025-03-09 03:57:49.559000+00:00,-33.855812,151.249113,9.58,10.0,17.38
2025-03-09 03:57:50.076000+00:00,-33.85579,151.249118,9.48,9.9,14.36
2025-03-09 03:57:50.558000+00:00,-33.855768,151.249122,9.48,9.02,16.44
2025-03-09 03:57:51.072999+00:00,-33.855747,151.249125,9.5,8.22,14.29
2025-03-09 03:57:51.559000+00:00,-33.855727,151.249128,9.45,7.38,11.61
2025-03-09 03:57:52.072999+00:00,-33.855703,151.24913,9.4,6.4,12.51
2025-03-09 03:57:52.561000+00:00,-33.85568,151.249132,9.45,5.68,12.3
2025-03-09 03:57:53.072999+00:00,-33.855657,151.249135,9.57,6.08,15.46
2025-03-09 03:57:53.559000+00:00,-33.855635,151.249138,9.75,6.28,17.0
2025-03-09 03:57:54.072999+00:00,-33.855612,151.249143,9.88,7.55,18.64
2025-03-09 03:57:54.559000+00:00,-33.855587,151.249147,10.0,8.4,17.39
2025-03-09 03:57:55.072000+00:00,-33.855562,151.249152,10.15,7.5,18.67
2025-03-09 03:57:55.558000+00:00,-33.855538,151.249157,10.35,8.57,20.42
2025-03-09 03:57:56.072000+00:00,-33.855515,151.249163,10.55,8.95,21.02
2025-03-09 03:57:56.558000+00:00,-33.855492,151.249168,10.6,8.95,19.96
2025-03-09 03:57:57.072000+00:00,-33.855467,151.249173,10.55,11.6,18.0
2025-03-09 03:57:57.566999+00:00,-33.855443,151.249178,10.55,11.48,16.38
2025-03-09 03:57:58.068999+00:00,-33.855417,151.249183,10.6,11.02,16.48
2025-03-09 03:57:58.558000+00:00,-33.855388,151.249188,10.8,11.52,19.58
2025-03-09 03:57:59.069999+00:00,-33.855363,151.249195,11.08,10.4,21.72
2025-03-09 03:57:59.559000+00:00,-33.855338,151.249202,11.25,10.6,20.78
2025-03-09 03:58:00.068999+00:00,-33.855313,151.249207,11.25,10.55,20.38
2025-03-09 03:58:00.549999+00:00,-33.855288,151.24921,11.18,10.32,18.29
2025-03-09 03:58:01.068000+00:00,-33.855263,151.249217,11.1,10.22,19.19
2025-03-09 03:58:01.558000+00:00,-33.85524,151.249223,10.98,12.92,19.13
2025-03-09 03:58:02.065999+00:00,-33.855215,151.249228,10.95,12.9,16.92
2025-03-09 03:58:02.559000+00:00,-33.85519,151.249233,10.88,12.38,16.64
2025-03-09 03:58:03.065999+00:00,-33.855167,151.249237,10.75,10.88,14.15
2025-03-09 03:58:03.558000+00:00,-33.855143,151.249242,10.48,6.88,13.94
2025-03-09 03:58:04.064999+00:00,-33.85512,151.249245,10.35,7.58,17.47
2025-03-09 03:58:04.558000+00:00,-33.855097,151.249248,10.18,6.88,17.21
2025-03-09 03:58:05.064999+00:00,-33.855075,151.249252,10.05,8.48,18.88
2025-03-09 03:58:05.558000+00:00,-33.855053,151.249255,9.98,8.6,18.12
2025-03-09 03:58:06.064000+00:00,-33.855032,151.24926,9.75,7.9,17.22
2025-03-09 03:58:06.559000+00:00,-33.85501,151.249263,9.65,8.48,15.22
2025-03-09 03:58:07.064000+00:00,-33.854985,151.249267,9.62,6.52,15.76
2025-03-09 03:58:07.558000+00:00,-33.854962,151.24927,9.85,7.7,20.95
2025-03-09 03:58:08.064000+00:00,-33.854937,151.249277,10.15,8.6,20.12
2025-03-09 03:58:08.559000+00:00,-33.854913,151.249282,10.45,9.62,19.45
2025-03-09 03:58:09.069999+00:00,-33.854888,151.249287,10.7,11.6,19.0
2025-03-09 03:58:09.559000+00:00,-33.854863,151.249293,10.9,11.68,17.07
2025-03-09 03:58:10.062000+00:00,-33.854838,151.2493,11.0,11.1,18.19
2025-03-09 03:58:10.561000+00:00,-33.854815,151.249307,10.98,11.5,19.9
2025-03-09 03:58:11.061000+00:00,-33.854792,151.249313,10.9,11.92,19.63
2025-03-09 03:58:11.561000+00:00,-33.854768,151.249318,10.68,11.5,15.71
2025-03-09 03:58:12.062000+00:00,-33.854745,151.249323,10.45,10.62,16.13
2025-03-09 03:58:12.560000+00:00,-33.854722,151.24933,10.42,10.65,17.65
2025-03-09 03:58:13.060000+00:00,-33.854697,151.249337,10.42,10.62,16.93
2025-03-09 03:58:13.559000+00:00,-33.854672,151.249342,10.52,10.28,18.62
2025-03-09 03:58:14.060000+00:00,-33.854648,151.249347,10.62,11.98,14.73
2025-03-09 03:58:14.562000+00:00,-33.854623,151.24935,10.6,10.17,12.18
2025-03-09 03:58:15.062000+00:00,-33.854598,151.249353,10.58,9.12,13.44
2025-03-09 03:58:15.560000+00:00,-33.854575,151.24936,10.58,10.62,16.8
2025-03-09 03:58:16.060000+00:00,-33.854553,151.249365,10.5,10.38,17.2
2025-03-09 03:58:16.558000+00:00,-33.85453,151.24937,10.35,11.08,18.89
2025-03-09 03:58:17.056999+00:00,-33.854508,151.249373,10.15,10.42,17.93
2025-03-09 03:58:17.559000+00:00,-33.854483,151.249378,10.05,9.43,18.2
2025-03-09 03:58:18.056000+00:00,-33.85446,151.249385,10.15,7.13,20.44
2025-03-09 03:58:18.559000+00:00,-33.854437,151.249392,10.32,8.6,22.08
2025-03-09 03:58:19.056000+00:00,-33.854415,151.249397,10.38,10.0,21.88
2025-03-09 03:58:19.559000+00:00,-33.854392,151.249402,10.35,10.48,19.26
2025-03-09 03:58:20.055000+00:00,-33.854368,151.249407,10.25,11.95,20.12
2025-03-09 03:58:20.559000+00:00,-33.854343,151.249413,10.2,11.08,19.11
2025-03-09 03:58:21.055000+00:00,-33.854322,151.249418,10.28,10.68,19.07
